timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-04-26 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,35.5,79,16.2,136,SE,14.2,1007.0,0.01,45,0,0.0,25.4,10.0,67,Patchy rain possible,1063
2024-04-26 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,35.1,79,14.0,130,SE,12.4,1006.0,0.01,45,0,0.0,25.3,10.0,60,Patchy rain possible,1063
2024-04-26 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.8,80,14.4,129,SE,12.8,1005.0,0.0,45,0,0.0,25.2,10.0,51,Partly cloudy,1003
2024-04-26 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.6,80,13.7,130,SE,12.1,1005.0,0.0,45,0,0.0,25.1,10.0,39,Partly cloudy,1003
2024-04-26 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.3,80,12.6,131,SE,11.3,1005.0,0.0,45,0,0.0,25.0,10.0,42,Partly cloudy,1003
2024-04-26 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,34.2,80,11.5,128,SE,10.4,1006.0,0.0,45,0,0.0,25.0,10.0,45,Partly cloudy,1003
2024-04-26 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.4,80,10.8,131,SE,9.5,1007.0,0.01,45,0,6.0,25.0,10.0,73,Patchy rain possible,1063
2024-04-26 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,35.5,77,11.2,133,SE,9.0,1008.0,0.04,45,0,6.0,25.1,10.0,65,Patchy rain possible,1063
2024-04-26 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,36.3,74,11.2,136,SE,8.8,1009.0,0.05,45,0,7.0,25.0,10.0,73,Patchy rain possible,1063
2024-04-26 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,36.8,72,12.6,142,SE,9.7,1009.0,0.04,45,0,7.0,24.9,10.0,89,Patchy rain possible,1063
2024-04-26 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.0,37.4,70,12.6,148,SSE,9.4,1008.0,0.04,45,0,7.0,24.9,10.0,79,Patchy rain possible,1063
2024-04-26 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.2,37.7,69,13.3,152,SSE,9.7,1008.0,0.02,45,0,7.0,24.9,10.0,75,Patchy rain possible,1063
2024-04-26 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.3,37.6,68,13.7,150,SSE,10.0,1007.0,0.0,45,0,8.0,24.7,10.0,7,Sunny,1000
