timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-06-13 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.2,77,18.0,260,W,16.6,1009.0,0.0,0,0,0.0,24.1,10.0,26,Partly cloudy,1003
2024-06-13 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.7,78,18.4,263,W,16.6,1009.0,0.0,0,0,0.0,24.1,10.0,29,Partly cloudy,1003
2024-06-13 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.3,80,19.1,262,W,17.2,1008.0,0.0,0,0,0.0,24.2,10.0,32,Partly cloudy,1003
2024-06-13 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.1,82,18.4,267,W,16.3,1008.0,0.0,0,0,0.0,24.4,10.0,47,Partly cloudy,1003
2024-06-13 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.9,82,17.6,268,W,15.8,1008.0,0.0,0,0,0.0,24.3,10.0,48,Partly cloudy,1003
2024-06-13 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.8,82,17.3,274,W,15.5,1009.0,0.0,0,0,0.0,24.2,10.0,29,Partly cloudy,1003
2024-06-13 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.9,81,18.4,279,W,16.1,1009.0,0.0,0,0,7.0,24.2,10.0,36,Partly cloudy,1003
2024-06-13 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.4,78,19.1,284,WNW,15.7,1010.0,0.0,0,0,7.0,23.9,10.0,50,Partly cloudy,1003
2024-06-13 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.1,73,19.1,291,WNW,15.3,1010.0,0.0,0,0,7.0,23.5,10.0,49,Partly cloudy,1003
2024-06-13 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,34.4,67,19.1,293,WNW,15.1,1010.0,0.0,0,0,7.0,23.3,10.0,32,Partly cloudy,1003
2024-06-13 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.1,36.2,65,16.2,290,WNW,13.0,1010.0,0.0,0,0,8.0,23.6,10.0,22,Sunny,1000
2024-06-13 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.8,37.9,64,13.0,284,WNW,10.7,1009.0,0.0,0,0,8.0,24.2,10.0,33,Partly cloudy,1003
2024-06-13 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.5,39.3,63,9.7,271,W,8.5,1008.0,0.0,0,0,7.0,24.5,9.0,27,Thundery outbreaks possible,1087
2024-06-13 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.8,39.6,62,7.9,241,WSW,7.2,1007.0,0.01,45,0,7.0,24.5,9.0,73,Thundery outbreaks possible,1087
2024-06-13 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.3,39.0,63,8.3,257,WSW,8.2,1006.0,0.0,0,0,7.0,24.5,9.0,44,Thundery outbreaks possible,1087
2024-06-13 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.5,39.3,63,13.3,281,WNW,12.8,1006.0,0.02,45,0,7.0,24.5,9.0,72,Thundery outbreaks possible,1087
2024-06-13 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.0,38.7,66,14.8,283,WNW,14.6,1006.0,0.16,100,0,7.0,24.7,5.0,79,Patchy light drizzle,1150
2024-06-13 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.8,38.5,66,12.6,258,WSW,12.8,1006.0,0.0,0,0,7.0,24.7,9.0,46,Thundery outbreaks possible,1087
2024-06-13 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.3,37.6,68,11.9,249,WSW,12.8,1006.0,0.0,0,0,7.0,24.7,9.0,45,Thundery outbreaks possible,1087
2024-06-13 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.1,37.3,69,11.5,251,WSW,12.5,1006.0,0.0,0,0,0.0,24.6,9.0,46,Thundery outbreaks possible,1087
2024-06-13 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,37.3,71,15.5,250,WSW,15.9,1007.0,0.36,100,0,0.0,25.0,10.0,82,Patchy light rain with thunder,1273
2024-06-13 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,36.5,73,17.3,256,WSW,16.7,1008.0,0.0,0,0,0.0,25.0,9.0,27,Thundery outbreaks possible,1087
2024-06-13 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.3,75,17.3,260,W,16.5,1008.0,0.0,0,0,0.0,24.8,10.0,23,Clear,1000
2024-06-13 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.6,76,20.5,258,WSW,18.5,1008.0,0.0,45,0,0.0,24.6,10.0,23,Clear,1000
2024-06-14 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.8,79,22.7,257,WSW,20.1,1007.0,0.0,45,0,0.0,24.7,10.0,19,Clear,1000
2024-06-14 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.5,81,22.3,254,WSW,19.6,1007.0,0.0,0,0,0.0,24.8,10.0,18,Clear,1000
2024-06-14 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,33.3,81,22.7,251,WSW,19.9,1006.0,0.0,0,0,0.0,24.8,10.0,19,Clear,1000
2024-06-14 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,33.3,82,20.9,252,WSW,18.3,1006.0,0.0,0,0,0.0,24.9,10.0,21,Clear,1000
2024-06-14 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,33.0,83,18.4,262,W,16.2,1006.0,0.0,0,0,0.0,24.9,10.0,24,Clear,1000
2024-06-14 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.7,83,14.4,274,W,12.8,1006.0,0.0,0,0,0.0,24.8,9.0,27,Thundery outbreaks possible,1087
2024-06-14 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.8,82,13.0,283,WNW,11.4,1007.0,0.0,0,0,7.0,24.7,10.0,27,Partly cloudy,1003
2024-06-14 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.3,79,13.7,285,WNW,11.3,1008.0,0.0,0,0,7.0,24.5,10.0,26,Partly cloudy,1003
2024-06-14 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.0,75,13.7,285,WNW,11.0,1008.0,0.0,0,0,7.0,24.2,10.0,27,Partly cloudy,1003
2024-06-14 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,34.9,70,13.0,276,W,10.3,1008.0,0.0,0,0,7.0,23.9,10.0,26,Partly cloudy,1003
2024-06-14 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,36.2,67,13.3,263,W,10.5,1008.0,0.0,0,0,8.0,24.0,10.0,24,Sunny,1000
2024-06-14 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.6,37.3,64,12.2,248,WSW,9.7,1007.0,0.0,0,0,8.0,23.9,10.0,24,Sunny,1000
2024-06-14 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.0,37.9,63,11.9,217,SW,9.9,1006.0,0.2,100,0,7.0,24.0,9.0,82,Patchy rain possible,1063
2024-06-14 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,32.0,38.8,65,15.8,187,S,13.8,1005.0,0.16,100,0,7.0,24.7,5.0,83,Patchy light drizzle,1150
2024-06-14 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.3,38.3,70,26.3,197,SSW,23.4,1005.0,0.84,100,0,7.0,25.3,10.0,73,Light rain shower,1240
2024-06-14 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.9,37.8,73,29.9,215,SW,27.4,1005.0,0.24,100,0,7.0,25.4,10.0,59,Light rain shower,1240
2024-06-14 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,37.6,75,28.1,220,SW,25.7,1004.0,0.0,0,0,7.0,25.7,9.0,56,Thundery outbreaks possible,1087
2024-06-14 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,37.5,75,28.1,227,SW,25.1,1004.0,0.0,0,0,7.0,25.6,9.0,38,Thundery outbreaks possible,1087
