timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-07 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.8,82,35.3,83,E,30.9,1011.0,0.0,0,0,0.0,22.7,10.0,18,Clear,1000
2024-01-07 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.5,83,32.8,77,ENE,29.0,1011.0,0.0,0,0,0.0,22.7,10.0,23,Clear,1000
2024-01-07 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.1,83,29.2,69,ENE,26.5,1011.0,0.0,0,0,0.0,22.4,10.0,31,Partly cloudy,1003
2024-01-07 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.8,82,25.2,65,ENE,23.1,1011.0,0.0,0,0,0.0,22.1,10.0,47,Partly cloudy,1003
2024-01-07 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.8,80,22.0,66,ENE,19.9,1011.0,0.0,0,0,0.0,21.9,10.0,50,Partly cloudy,1003
2024-01-07 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.8,80,20.9,73,ENE,18.9,1011.0,0.0,0,0,0.0,21.8,10.0,40,Partly cloudy,1003
2024-01-07 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.6,81,20.9,74,ENE,19.0,1012.0,0.0,0,0,0.0,21.8,10.0,35,Partly cloudy,1003
2024-01-07 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.9,80,20.5,74,ENE,17.9,1013.0,0.0,0,0,7.0,21.9,10.0,36,Partly cloudy,1003
2024-01-07 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.8,77,19.8,71,ENE,15.9,1013.0,0.0,0,0,7.0,21.9,10.0,32,Partly cloudy,1003
2024-01-07 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,29.8,73,17.6,71,ENE,13.6,1014.0,0.0,0,0,7.0,21.9,10.0,32,Partly cloudy,1003
2024-01-07 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.7,70,16.6,81,E,12.3,1014.0,0.0,0,0,7.0,22.0,10.0,33,Partly cloudy,1003
2024-01-07 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.0,70,17.3,94,E,12.9,1013.0,0.0,0,0,7.0,22.1,10.0,23,Sunny,1000
2024-01-07 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.9,71,19.8,102,ESE,15.1,1012.0,0.0,0,0,7.0,22.2,10.0,25,Partly cloudy,1003
2024-01-07 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.8,72,22.3,107,ESE,17.4,1011.0,0.0,0,0,7.0,22.3,10.0,28,Partly cloudy,1003
2024-01-07 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.5,75,27.7,102,ESE,22.0,1010.0,0.0,0,0,7.0,22.5,10.0,27,Partly cloudy,1003
2024-01-07 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.5,75,30.6,98,E,24.6,1010.0,0.0,0,0,7.0,22.6,10.0,38,Partly cloudy,1003
2024-01-07 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.2,76,32.0,93,E,25.9,1010.0,0.0,0,0,7.0,22.6,10.0,40,Partly cloudy,1003
2024-01-07 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.5,78,32.8,90,E,27.0,1010.0,0.0,0,0,7.0,22.5,10.0,30,Partly cloudy,1003
2024-01-07 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.7,80,33.1,89,E,28.3,1010.0,0.0,0,0,0.0,22.3,10.0,28,Partly cloudy,1003
2024-01-07 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.4,81,34.2,90,E,29.2,1011.0,0.0,0,0,0.0,22.3,10.0,22,Clear,1000
2024-01-07 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.3,82,35.3,92,E,30.0,1011.0,0.0,0,0,0.0,22.4,10.0,22,Clear,1000
2024-01-07 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.3,82,36.0,92,E,30.5,1011.0,0.0,0,0,0.0,22.5,10.0,19,Clear,1000
2024-01-07 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.3,82,37.1,90,E,31.4,1011.0,0.0,0,0,0.0,22.5,10.0,17,Clear,1000
2024-01-07 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.1,82,36.0,90,E,30.6,1011.0,0.0,0,0,0.0,22.4,10.0,18,Clear,1000
2024-01-08 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.8,83,34.2,88,E,29.3,1011.0,0.0,0,0,0.0,22.2,10.0,23,Clear,1000
2024-01-08 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.6,84,33.1,85,E,28.7,1011.0,0.0,0,0,0.0,22.2,10.0,26,Partly cloudy,1003
2024-01-08 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.3,84,30.2,79,E,26.6,1011.0,0.0,0,0,0.0,22.1,10.0,27,Partly cloudy,1003
2024-01-08 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.0,84,27.4,73,ENE,24.5,1011.0,0.0,0,0,0.0,21.9,10.0,21,Clear,1000
2024-01-08 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,26.9,84,25.2,67,ENE,22.7,1011.0,0.0,0,0,0.0,21.8,10.0,20,Clear,1000
2024-01-08 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,26.9,83,23.4,67,ENE,21.3,1011.0,0.0,0,0,0.0,21.6,10.0,21,Clear,1000
2024-01-08 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,26.9,83,22.7,71,ENE,20.7,1012.0,0.0,0,0,0.0,21.6,10.0,32,Partly cloudy,1003
2024-01-08 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.2,81,20.9,64,ENE,18.2,1013.0,0.0,0,0,7.0,21.6,10.0,41,Partly cloudy,1003
2024-01-08 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,27.9,77,18.0,60,ENE,14.6,1014.0,0.0,0,0,7.0,21.5,10.0,17,Sunny,1000
2024-01-08 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,28.9,73,15.5,62,ENE,12.0,1014.0,0.0,0,0,7.0,21.4,10.0,15,Sunny,1000
2024-01-08 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,29.8,70,13.0,64,ENE,9.8,1014.0,0.0,0,0,7.0,21.4,10.0,23,Sunny,1000
2024-01-08 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,30.6,68,10.1,84,E,7.5,1013.0,0.0,0,0,7.0,21.5,10.0,21,Sunny,1000
2024-01-08 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.0,69,13.3,110,ESE,9.8,1012.0,0.0,0,0,7.0,21.8,10.0,16,Sunny,1000
2024-01-08 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.4,70,18.4,120,ESE,14.5,1011.0,0.0,0,0,7.0,21.8,10.0,16,Sunny,1000
2024-01-08 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.7,73,23.0,119,ESE,18.5,1010.0,0.0,0,0,7.0,21.8,10.0,15,Sunny,1000
2024-01-08 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.0,73,25.9,109,ESE,20.6,1010.0,0.0,0,0,7.0,22.0,10.0,13,Sunny,1000
2024-01-08 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.1,74,28.8,101,ESE,23.4,1010.0,0.0,0,0,7.0,22.2,10.0,11,Sunny,1000
2024-01-08 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.4,76,30.2,96,E,25.3,1010.0,0.0,0,0,7.0,22.2,10.0,13,Sunny,1000
2024-01-08 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.6,79,31.7,93,E,27.3,1011.0,0.0,0,0,0.0,22.2,10.0,14,Clear,1000
