timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-02-16 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.5,81,35.6,92,E,31.1,1013.0,0.0,0,0,0.0,22.4,10.0,7,Clear,1000
2024-02-16 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.4,80,36.4,92,E,31.8,1012.0,0.0,0,0,0.0,22.2,10.0,6,Clear,1000
2024-02-16 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.3,79,37.1,92,E,32.6,1012.0,0.0,0,0,0.0,22.0,10.0,6,Clear,1000
2024-02-16 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.2,79,36.7,91,E,32.3,1011.0,0.0,0,0,0.0,21.8,10.0,6,Clear,1000
2024-02-16 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.1,78,35.6,88,E,31.5,1011.0,0.0,0,0,0.0,21.7,10.0,7,Clear,1000
2024-02-16 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.9,79,34.6,85,E,30.6,1012.0,0.0,0,0,0.0,21.6,10.0,9,Clear,1000
2024-02-16 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.7,78,33.5,82,E,30.0,1012.0,0.0,0,0,0.0,21.4,10.0,9,Clear,1000
2024-02-16 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,27.8,76,32.4,78,ENE,28.0,1013.0,0.0,0,0,7.0,21.3,10.0,8,Sunny,1000
2024-02-16 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,28.7,71,32.0,71,ENE,26.2,1014.0,0.0,0,0,7.0,21.0,10.0,5,Sunny,1000
2024-02-16 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,29.8,65,32.8,73,ENE,26.6,1015.0,0.0,0,0,7.0,20.5,10.0,0,Sunny,1000
2024-02-16 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,30.8,61,32.4,79,E,26.3,1015.0,0.0,0,0,7.0,20.4,10.0,0,Sunny,1000
2024-02-16 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,31.4,59,33.1,87,E,27.0,1014.0,0.0,0,0,7.0,20.3,10.0,0,Sunny,1000
2024-02-16 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,31.7,59,34.2,95,E,27.8,1013.0,0.0,0,0,7.0,20.6,10.0,0,Sunny,1000
2024-02-16 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,31.7,63,35.3,104,ESE,28.8,1012.0,0.0,0,0,7.0,21.1,10.0,0,Sunny,1000
2024-02-16 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.4,65,36.7,107,ESE,29.7,1011.0,0.0,0,0,7.0,21.5,10.0,0,Sunny,1000
2024-02-16 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.0,68,38.2,104,ESE,30.4,1010.0,0.0,0,0,7.0,21.8,10.0,0,Sunny,1000
2024-02-16 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.4,72,39.2,99,E,31.5,1010.0,0.0,0,0,7.0,22.2,10.0,0,Sunny,1000
2024-02-16 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.7,75,38.5,95,E,31.8,1011.0,0.0,0,0,7.0,22.2,10.0,0,Sunny,1000
2024-02-16 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.8,78,38.2,93,E,33.1,1011.0,0.0,0,0,0.0,22.1,10.0,0,Clear,1000
2024-02-16 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.5,77,40.7,92,E,35.7,1012.0,0.0,0,0,0.0,21.8,10.0,2,Clear,1000
2024-02-16 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.4,77,43.2,93,E,38.0,1012.0,0.0,0,0,0.0,21.7,10.0,0,Clear,1000
2024-02-16 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.5,76,44.6,93,E,39.5,1012.0,0.0,0,0,0.0,21.6,10.0,0,Clear,1000
2024-02-16 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.6,75,45.0,92,E,40.1,1012.0,0.0,0,0,0.0,21.5,10.0,0,Clear,1000
2024-02-16 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.6,74,43.6,90,E,39.0,1012.0,0.0,0,0,0.0,21.3,10.0,3,Clear,1000
2024-02-17 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.0,77,44.3,90,E,38.4,1012.0,0.0,0,0,0.0,21.5,10.0,0,Clear,1000
2024-02-17 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.0,76,44.6,88,E,38.8,1012.0,0.0,0,0,0.0,21.3,10.0,0,Clear,1000
2024-02-17 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,27.9,74,43.6,84,E,38.2,1011.0,0.0,0,0,0.0,21.0,10.0,0,Clear,1000
2024-02-17 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,27.8,73,41.4,81,E,36.7,1011.0,0.0,0,0,0.0,20.8,10.0,0,Clear,1000
2024-02-17 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,27.7,73,38.5,79,E,34.4,1010.0,0.0,0,0,0.0,20.6,10.0,2,Clear,1000
2024-02-17 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,27.6,73,36.0,77,ENE,32.4,1011.0,0.0,0,0,0.0,20.5,10.0,5,Clear,1000
2024-02-17 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.4,73,33.1,75,ENE,30.2,1011.0,0.0,0,0,0.0,20.3,10.0,6,Clear,1000
2024-02-17 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,27.5,71,29.5,71,ENE,26.0,1012.0,0.0,0,0,7.0,20.2,10.0,6,Sunny,1000
2024-02-17 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,28.5,67,28.1,70,ENE,23.2,1013.0,0.0,0,0,7.0,20.1,10.0,5,Sunny,1000
2024-02-17 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,29.7,64,27.0,73,ENE,21.8,1013.0,0.0,0,0,7.0,20.2,10.0,3,Sunny,1000
2024-02-17 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,30.6,61,25.9,83,E,21.0,1013.0,0.0,0,0,7.0,20.3,10.0,0,Sunny,1000
2024-02-17 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,31.2,61,26.3,95,E,21.7,1013.0,0.0,0,0,7.0,20.6,10.0,0,Sunny,1000
2024-02-17 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,31.4,62,28.8,104,ESE,23.9,1012.0,0.0,0,0,7.0,20.9,10.0,0,Sunny,1000
2024-02-17 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,31.4,64,31.3,110,ESE,25.4,1011.0,0.0,0,0,7.0,21.2,10.0,0,Sunny,1000
2024-02-17 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.3,65,33.1,111,ESE,26.5,1010.0,0.0,0,0,7.0,21.4,10.0,0,Sunny,1000
2024-02-17 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,30.9,68,34.2,107,ESE,27.2,1009.0,0.0,0,0,7.0,21.8,10.0,0,Sunny,1000
2024-02-17 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.3,73,35.6,104,ESE,28.5,1009.0,0.0,0,0,7.0,22.1,10.0,0,Sunny,1000
2024-02-17 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.6,77,35.6,103,ESE,29.1,1009.0,0.0,0,0,7.0,22.4,10.0,0,Sunny,1000
2024-02-17 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.8,81,34.6,100,E,29.7,1010.0,0.0,0,0,0.0,22.6,10.0,0,Clear,1000
2024-02-17 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.5,82,33.5,96,E,28.9,1011.0,0.0,0,0,0.0,22.6,10.0,0,Clear,1000
2024-02-17 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.4,82,32.8,93,E,28.3,1012.0,0.0,0,0,0.0,22.6,10.0,0,Clear,1000
2024-02-17 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.4,83,32.4,92,E,28.0,1012.0,0.0,0,0,0.0,22.6,10.0,0,Clear,1000
2024-02-17 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.3,82,32.8,91,E,28.4,1012.0,0.0,0,0,0.0,22.5,10.0,0,Clear,1000
2024-02-17 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.2,81,32.4,92,E,28.1,1012.0,0.0,0,0,0.0,22.2,10.0,2,Clear,1000
