timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-06-01 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.0,79,2.2,279,W,2.5,1010.0,0.52,100,0,0.0,24.0,10.0,63,Light rain shower,1240
2024-06-01 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.1,79,2.9,196,SSW,3.4,1009.0,0.99,100,0,0.0,24.0,10.0,85,Light rain shower,1240
2024-06-01 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.3,79,5.4,226,SW,4.9,1008.0,0.46,100,0,0.0,24.1,9.0,71,Patchy rain possible,1063
2024-06-01 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.2,80,5.8,227,SW,5.3,1008.0,1.42,100,0,0.0,24.2,10.0,76,Light rain shower,1240
2024-06-01 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.5,80,6.5,219,SW,6.2,1008.0,0.62,100,0,0.0,24.3,9.0,89,Patchy rain possible,1063
2024-06-01 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.7,80,8.3,217,SW,8.2,1009.0,0.37,100,0,0.0,24.4,10.0,60,Light rain shower,1240
2024-06-01 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.8,80,6.5,220,SW,6.7,1009.0,0.6,100,0,6.0,24.4,10.0,57,Light rain shower,1240
2024-06-01 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.7,79,8.3,217,SW,8.7,1010.0,0.11,100,0,6.0,24.7,10.0,56,Patchy rain possible,1063
2024-06-01 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.6,77,10.1,229,SW,8.3,1010.0,0.0,0,0,7.0,24.7,10.0,43,Partly cloudy,1003
2024-06-01 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,35.0,75,10.8,218,SW,8.8,1011.0,0.63,100,0,6.0,24.6,5.0,82,Patchy light drizzle,1150
2024-06-01 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.4,72,11.9,220,SW,9.6,1011.0,0.36,100,0,6.0,24.5,10.0,59,Light rain shower,1240
2024-06-01 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.1,74,11.9,220,SW,9.9,1011.0,1.27,100,0,6.0,24.5,9.0,57,Patchy light rain,1180
2024-06-01 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,35.6,71,14.0,231,SW,13.6,1010.0,0.0,45,0,8.0,24.4,10.0,54,Partly cloudy,1003
2024-06-01 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.7,69,13.7,232,SW,10.6,1009.0,0.0,45,0,8.0,24.1,10.0,34,Partly cloudy,1003
2024-06-01 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,35.8,69,13.7,224,SW,10.7,1008.0,0.0,45,0,8.0,24.0,10.0,34,Partly cloudy,1003
2024-06-01 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,35.9,68,14.0,221,SW,11.1,1008.0,0.0,0,0,8.0,24.0,10.0,28,Partly cloudy,1003
2024-06-01 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.8,69,12.2,220,SW,10.0,1008.0,0.0,0,0,8.0,24.1,10.0,22,Sunny,1000
2024-06-01 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,35.7,70,10.4,205,SSW,8.8,1008.0,0.0,0,0,8.0,24.2,10.0,25,Partly cloudy,1003
2024-06-01 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.2,74,12.2,193,SSW,11.0,1009.0,0.0,0,0,7.0,24.5,10.0,29,Partly cloudy,1003
2024-06-01 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.7,76,12.2,201,SSW,11.4,1009.0,2.48,100,0,0.0,24.7,9.0,71,Patchy rain possible,1063
2024-06-01 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.6,81,16.9,216,SW,17.3,1010.0,2.79,100,0,0.0,25.0,7.0,86,Moderate or heavy rain shower,1243
2024-06-01 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.1,78,17.6,231,SW,18.3,1011.0,1.14,100,0,0.0,24.8,9.0,71,Patchy rain possible,1063
2024-06-01 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.6,79,16.9,245,WSW,20.3,1011.0,1.75,100,0,0.0,24.7,10.0,89,Light rain shower,1240
2024-06-01 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.4,82,16.6,276,W,19.6,1012.0,2.16,100,0,0.0,24.5,10.0,55,Light rain shower,1240
2024-06-02 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,33.2,81,17.3,272,W,20.2,1012.0,0.0,45,0,0.0,24.7,10.0,48,Partly cloudy,1003
2024-06-02 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.8,82,17.6,269,W,20.0,1011.0,0.0,0,0,0.0,24.7,10.0,44,Partly cloudy,1003
2024-06-02 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.4,82,15.8,269,W,14.0,1010.0,0.19,100,0,0.0,24.6,9.0,73,Patchy rain possible,1063
2024-06-02 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.2,83,16.2,281,WNW,14.2,1010.0,0.0,0,0,0.0,24.6,10.0,27,Partly cloudy,1003
2024-06-02 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,32.0,84,16.2,288,WNW,14.2,1010.0,0.0,0,0,0.0,24.6,10.0,26,Partly cloudy,1003
2024-06-02 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.5,84,13.7,298,WNW,12.1,1010.0,0.0,0,0,0.0,24.5,10.0,14,Clear,1000
2024-06-02 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.5,85,15.1,297,WNW,13.0,1010.0,0.0,0,0,7.0,24.5,10.0,17,Sunny,1000
2024-06-02 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.8,84,14.0,305,NW,11.5,1011.0,0.0,0,0,7.0,24.5,10.0,19,Sunny,1000
2024-06-02 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.2,83,12.2,313,NW,9.9,1011.0,0.0,0,0,7.0,24.5,10.0,34,Partly cloudy,1003
2024-06-02 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.2,82,11.5,325,NW,9.4,1012.0,0.0,0,0,7.0,24.5,10.0,31,Partly cloudy,1003
2024-06-02 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.6,80,9.0,334,NNW,7.3,1011.0,0.0,0,0,7.0,24.3,10.0,29,Partly cloudy,1003
2024-06-02 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.2,78,8.6,312,NW,7.0,1011.0,0.0,0,0,7.0,24.3,10.0,19,Sunny,1000
2024-06-02 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.7,75,7.6,303,WNW,6.1,1010.0,0.0,0,0,7.0,24.1,10.0,44,Partly cloudy,1003
2024-06-02 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,34.1,72,5.4,305,NW,4.4,1009.0,0.0,45,0,7.0,23.9,10.0,27,Partly cloudy,1003
2024-06-02 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.4,71,0.7,327,NNW,0.6,1009.0,0.0,45,0,7.0,23.8,10.0,27,Partly cloudy,1003
2024-06-02 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.6,73,6.5,154,SSE,5.7,1008.0,0.01,45,0,6.0,24.2,10.0,81,Patchy rain possible,1063
2024-06-02 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.8,74,8.6,156,SSE,7.8,1008.0,0.05,45,0,6.0,24.4,10.0,66,Patchy rain possible,1063
2024-06-02 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,35.1,75,11.9,161,SSE,10.9,1008.0,0.03,45,0,6.0,24.6,10.0,55,Patchy rain possible,1063
2024-06-02 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.9,75,13.3,167,SSE,12.6,1009.0,0.18,100,0,6.0,24.7,9.0,85,Patchy rain possible,1063
2024-06-02 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.9,76,11.5,163,SSE,10.8,1009.0,0.0,0,0,0.0,24.7,10.0,34,Partly cloudy,1003
2024-06-02 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.9,77,13.7,171,S,12.9,1010.0,0.76,100,0,0.0,24.9,9.0,75,Patchy light rain,1180
2024-06-02 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.7,78,15.5,210,SSW,15.5,1011.0,1.42,100,0,0.0,25.0,9.0,90,Light rain,1183
2024-06-02 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.7,77,16.6,231,SW,16.0,1011.0,0.18,100,0,0.0,24.9,9.0,82,Patchy rain possible,1063
2024-06-02 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.6,77,18.0,233,SW,16.8,1011.0,0.27,100,0,0.0,24.8,2.0,97,Light drizzle,1153
