timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-08-10 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,32.0,86,20.2,233,SW,20.4,1010.0,1.36,100,0,0.0,24.8,9.0,75,Patchy rain possible,1063
2024-08-10 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.7,86,20.9,242,WSW,22.6,1009.0,0.97,100,0,0.0,24.8,9.0,74,Patchy rain possible,1063
2024-08-10 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.4,87,21.6,247,WSW,19.9,1008.0,0.6,100,0,0.0,24.7,9.0,86,Patchy rain possible,1063
2024-08-10 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,31.0,87,19.8,250,WSW,18.0,1008.0,0.45,100,0,0.0,24.5,9.0,89,Patchy rain possible,1063
2024-08-10 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.8,86,18.7,254,WSW,17.1,1008.0,0.0,45,0,0.0,24.4,10.0,15,Clear,1000
2024-08-10 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.5,86,18.0,254,WSW,16.4,1009.0,0.0,0,0,0.0,24.2,10.0,12,Clear,1000
2024-08-10 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.4,86,17.3,254,WSW,15.8,1009.0,0.0,0,0,7.0,24.1,10.0,12,Sunny,1000
2024-08-10 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.0,84,17.3,258,WSW,15.8,1010.0,0.0,0,0,7.0,24.2,10.0,14,Sunny,1000
2024-08-10 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.9,83,18.4,263,W,14.9,1010.0,0.0,0,0,7.0,24.4,10.0,10,Sunny,1000
2024-08-10 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.8,79,17.6,263,W,14.2,1010.0,0.0,0,0,7.0,24.3,10.0,11,Sunny,1000
2024-08-10 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.0,74,17.6,262,W,13.9,1010.0,0.0,0,0,7.0,24.1,10.0,17,Sunny,1000
2024-08-10 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.1,70,14.4,249,WSW,11.7,1009.0,0.01,45,0,7.0,24.0,10.0,80,Patchy rain possible,1063
2024-08-10 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,35.7,68,10.1,233,SW,8.5,1008.0,0.0,45,0,8.0,23.9,10.0,32,Partly cloudy,1003
2024-08-10 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,35.8,67,11.2,190,S,9.8,1007.0,0.01,45,0,7.0,23.8,10.0,51,Patchy rain possible,1063
2024-08-10 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,36.1,70,17.3,189,S,15.1,1006.0,0.08,45,0,7.0,24.3,10.0,83,Patchy rain possible,1063
2024-08-10 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.8,75,20.2,194,SSW,18.5,1006.0,0.16,100,0,6.0,25.0,9.0,87,Patchy rain possible,1063
2024-08-10 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.5,78,21.6,192,SSW,20.4,1006.0,0.16,100,0,6.0,25.3,10.0,80,Light rain shower,1240
2024-08-10 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,35.4,80,23.8,196,SSW,23.1,1006.0,0.11,100,0,6.0,25.5,10.0,73,Patchy rain possible,1063
2024-08-10 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.9,82,24.1,208,SSW,24.0,1006.0,0.03,45,0,6.0,25.6,10.0,86,Patchy rain possible,1063
2024-08-10 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,34.6,83,23.0,215,SW,22.6,1007.0,0.01,45,0,0.0,25.6,10.0,82,Patchy rain possible,1063
2024-08-10 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,34.5,84,22.0,222,SW,21.2,1007.0,0.0,0,0,0.0,25.6,10.0,10,Clear,1000
2024-08-10 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,34.1,85,21.6,218,SW,20.5,1008.0,0.0,0,0,0.0,25.6,10.0,11,Clear,1000
2024-08-10 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,33.7,85,20.2,226,SW,18.8,1008.0,0.0,0,0,0.0,25.5,10.0,14,Clear,1000
2024-08-10 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,33.1,85,19.4,234,SW,18.1,1008.0,0.0,0,0,0.0,25.2,10.0,19,Clear,1000
2024-08-11 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.5,85,18.4,244,WSW,16.8,1007.0,0.0,0,0,0.0,24.9,10.0,14,Clear,1000
2024-08-11 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,32.2,86,15.8,248,WSW,14.4,1007.0,0.0,45,0,0.0,24.9,10.0,18,Clear,1000
2024-08-11 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.7,86,16.9,257,WSW,15.4,1006.0,0.0,0,0,0.0,24.7,10.0,11,Clear,1000
2024-08-11 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.1,85,18.4,257,WSW,16.7,1006.0,0.0,0,0,0.0,24.4,10.0,10,Clear,1000
