timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-08-20 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.4,79,15.1,228,SW,14.0,1009.0,0.0,0,0,0.0,24.5,10.0,9,Clear,1000
2024-08-20 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.9,80,14.8,238,WSW,13.6,1009.0,0.0,0,0,0.0,24.5,10.0,8,Clear,1000
2024-08-20 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.6,81,13.3,243,WSW,12.1,1008.0,0.0,0,0,0.0,24.5,10.0,12,Clear,1000
2024-08-20 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.1,82,15.1,241,WSW,13.8,1008.0,0.0,0,0,0.0,24.4,10.0,19,Clear,1000
2024-08-20 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.9,83,14.4,251,WSW,13.0,1008.0,0.0,45,0,0.0,24.5,10.0,28,Partly cloudy,1003
2024-08-20 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,31.5,84,13.3,245,WSW,12.1,1008.0,0.02,45,0,0.0,24.4,10.0,88,Patchy rain possible,1063
2024-08-20 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,31.2,85,11.9,263,W,10.7,1009.0,1.03,100,0,6.0,24.4,9.0,77,Patchy rain possible,1063
2024-08-20 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.0,83,12.2,264,W,10.1,1009.0,0.01,45,0,6.0,24.5,10.0,78,Patchy rain possible,1063
2024-08-20 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.1,81,11.5,265,W,9.7,1010.0,0.13,100,0,6.0,24.2,10.0,73,Patchy rain possible,1063
2024-08-20 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.1,78,11.9,249,WSW,9.5,1011.0,0.0,45,0,7.0,24.3,10.0,21,Sunny,1000
2024-08-20 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.8,75,10.4,238,WSW,8.3,1011.0,0.01,45,0,6.0,24.1,10.0,78,Patchy rain possible,1063
2024-08-20 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.2,72,8.6,213,SSW,6.8,1010.0,0.01,45,0,6.0,23.9,10.0,79,Patchy rain possible,1063
2024-08-20 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.6,71,9.0,199,SSW,7.2,1009.0,0.02,45,0,6.0,23.9,10.0,80,Patchy rain possible,1063
2024-08-20 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,34.9,71,9.0,180,S,7.1,1008.0,0.0,0,0,7.0,24.0,10.0,19,Sunny,1000
2024-08-20 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.2,71,11.9,176,S,9.5,1007.0,0.0,0,0,7.0,24.3,10.0,9,Sunny,1000
2024-08-20 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.2,71,13.7,175,S,11.7,1007.0,0.68,100,0,6.0,24.2,10.0,71,Moderate rain at times,1186
2024-08-20 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.1,71,15.1,178,S,13.0,1007.0,0.18,100,0,6.0,24.1,10.0,88,Patchy rain possible,1063
2024-08-20 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.9,74,16.9,179,S,14.7,1007.0,0.02,45,0,6.0,24.4,10.0,84,Patchy rain possible,1063
2024-08-20 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.6,78,15.5,180,S,15.7,1008.0,1.26,100,0,6.0,24.5,9.0,82,Patchy rain possible,1063
2024-08-20 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.7,78,16.2,183,S,16.2,1008.0,0.39,100,0,0.0,24.6,10.0,81,Patchy rain possible,1063
2024-08-20 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.4,78,15.5,186,S,15.7,1009.0,0.54,100,0,0.0,24.5,9.0,78,Patchy rain possible,1063
2024-08-20 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.6,78,16.6,198,SSW,16.1,1010.0,0.43,100,0,0.0,24.5,9.0,86,Patchy rain possible,1063
2024-08-20 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.5,78,15.5,202,SSW,14.7,1011.0,0.0,0,0,0.0,24.5,10.0,14,Clear,1000
2024-08-20 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.5,78,15.1,206,SSW,14.2,1011.0,0.2,100,0,0.0,24.5,10.0,88,Patchy rain possible,1063
2024-08-21 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.2,77,13.7,213,SSW,12.7,1010.0,0.0,0,0,0.0,24.1,10.0,15,Clear,1000
