timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-12-08 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.9,87,13.0,48,NE,12.2,1009.0,0.0,0,0,0.0,23.4,10.0,14,Clear,1000
2024-12-08 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.7,88,11.9,39,NE,11.2,1009.0,0.0,0,0,0.0,23.5,10.0,19,Clear,1000
2024-12-08 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.5,89,10.4,20,NNE,9.8,1009.0,0.0,0,0,0.0,23.5,10.0,29,Partly cloudy,1003
2024-12-08 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.3,90,9.7,4,N,9.1,1008.0,0.0,0,0,0.0,23.5,10.0,32,Partly cloudy,1003
2024-12-08 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,28.3,90,9.7,0,N,9.0,1008.0,0.0,0,0,0.0,23.6,10.0,37,Partly cloudy,1003
2024-12-08 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,28.1,90,8.6,1,N,8.0,1009.0,0.0,0,0,0.0,23.5,10.0,38,Partly cloudy,1003
2024-12-08 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,28.1,90,7.6,2,N,7.0,1010.0,0.0,0,0,7.0,23.4,10.0,36,Partly cloudy,1003
2024-12-08 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.5,89,6.8,0,N,6.0,1010.0,0.0,0,0,7.0,23.5,10.0,35,Partly cloudy,1003
2024-12-08 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.3,86,5.4,8,N,4.5,1011.0,0.0,0,0,7.0,23.5,10.0,32,Partly cloudy,1003
2024-12-08 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.1,83,4.7,25,NNE,3.8,1012.0,0.0,0,0,7.0,23.6,10.0,39,Partly cloudy,1003
2024-12-08 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.8,80,4.0,66,ENE,3.1,1011.0,0.0,45,0,7.0,23.5,10.0,34,Partly cloudy,1003
2024-12-08 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.3,77,3.6,104,ESE,2.8,1010.0,0.0,45,0,7.0,23.4,10.0,41,Partly cloudy,1003
2024-12-08 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.8,76,6.5,141,SE,5.1,1009.0,0.01,45,0,6.0,23.4,10.0,84,Patchy rain possible,1063
2024-12-08 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.3,77,7.6,137,SE,6.3,1008.0,0.48,100,0,6.0,23.4,9.0,79,Patchy rain possible,1063
2024-12-08 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.2,78,8.6,123,ESE,7.2,1007.0,0.87,100,0,6.0,23.4,9.0,88,Patchy rain possible,1063
2024-12-08 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.8,80,13.0,114,ESE,11.0,1007.0,1.6,100,0,6.0,23.5,9.0,89,Patchy rain possible,1063
2024-12-08 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.9,82,15.1,109,ESE,15.7,1007.0,1.41,100,0,6.0,23.4,10.0,75,Light rain shower,1240
2024-12-08 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.8,84,14.4,104,ESE,13.2,1008.0,0.68,100,0,6.0,23.5,10.0,62,Light rain shower,1240
2024-12-08 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.0,83,14.4,95,E,16.4,1008.0,0.33,100,0,0.0,23.6,9.0,78,Patchy rain possible,1063
2024-12-08 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.3,84,16.9,86,E,16.3,1009.0,0.0,0,0,0.0,23.8,10.0,29,Partly cloudy,1003
2024-12-08 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.2,84,19.4,82,E,18.9,1010.0,0.0,0,0,0.0,23.8,10.0,55,Partly cloudy,1003
2024-12-08 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,30.0,84,21.2,76,ENE,20.5,1010.0,0.0,0,0,0.0,23.7,10.0,51,Partly cloudy,1003
2024-12-08 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.7,84,20.9,65,ENE,19.9,1010.0,0.0,45,0,0.0,23.6,10.0,57,Partly cloudy,1003
2024-12-08 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.4,85,18.4,52,NE,17.4,1009.0,0.01,45,0,0.0,23.5,10.0,53,Patchy rain possible,1063
