timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-06-05 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.8,79,21.2,248,WSW,23.8,1009.0,1.5,100,0,0.0,25.2,10.0,100,Light rain shower,1240
2024-06-05 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,34.1,80,19.4,246,WSW,19.4,1008.0,0.86,100,0,0.0,25.0,10.0,100,Light rain shower,1240
2024-06-05 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,34.2,81,18.0,255,WSW,18.2,1008.0,1.95,100,0,0.0,25.1,10.0,50,Light rain shower,1240
2024-06-05 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.6,80,18.0,250,WSW,20.1,1008.0,2.01,100,0,0.0,24.8,10.0,58,Light rain shower,1240
2024-06-05 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.4,83,23.0,243,WSW,26.0,1009.0,0.64,100,0,0.0,24.7,10.0,80,Light rain shower,1240
2024-06-05 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.9,82,21.6,246,WSW,18.7,1009.0,0.05,45,0,0.0,24.3,10.0,51,Patchy rain possible,1063
2024-06-05 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.4,78,20.5,258,WSW,23.2,1009.0,0.0,0,0,7.0,23.9,10.0,53,Partly cloudy,1003
2024-06-05 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.6,77,22.7,266,W,19.3,1010.0,0.0,0,0,7.0,23.9,10.0,52,Partly cloudy,1003
2024-06-05 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.1,78,23.4,268,W,19.3,1010.0,0.0,0,0,7.0,23.9,10.0,52,Partly cloudy,1003
2024-06-05 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.0,78,17.3,270,W,14.0,1011.0,0.0,0,0,7.0,23.9,10.0,45,Partly cloudy,1003
2024-06-05 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.5,77,16.2,269,W,13.0,1011.0,0.0,0,0,7.0,23.9,10.0,45,Partly cloudy,1003
2024-06-05 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.5,75,17.3,275,W,13.5,1011.0,0.0,0,0,7.0,24.1,10.0,47,Partly cloudy,1003
2024-06-05 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.7,71,16.6,269,W,13.0,1010.0,0.0,0,0,6.0,24.0,10.0,65,Cloudy,1006
2024-06-05 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.5,71,18.7,259,W,15.4,1009.0,0.0,0,0,7.0,23.9,10.0,52,Partly cloudy,1003
2024-06-05 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,33.8,73,19.4,261,W,16.2,1009.0,0.0,0,0,6.0,23.9,10.0,63,Cloudy,1006
2024-06-05 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,33.5,74,18.0,262,W,15.0,1008.0,0.0,0,0,7.0,23.8,10.0,50,Partly cloudy,1003
