timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-06-29 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,33.9,74,18.0,156,SSE,14.1,1008.0,0.0,45,0,7.0,24.0,10.0,17,Sunny,1000
2024-06-29 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,33.9,74,17.6,158,SSE,14.0,1007.0,0.0,0,0,7.0,24.1,10.0,23,Sunny,1000
2024-06-29 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.0,75,19.1,163,SSE,15.3,1007.0,0.0,0,0,7.0,24.2,10.0,57,Partly cloudy,1003
2024-06-29 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.8,77,18.7,169,S,15.5,1007.0,0.0,45,0,6.0,24.4,10.0,68,Cloudy,1006
2024-06-29 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.2,79,17.3,170,S,15.3,1008.0,0.04,45,0,6.0,24.5,10.0,62,Patchy rain possible,1063
2024-06-29 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.1,80,15.5,181,S,14.1,1009.0,0.01,45,0,0.0,24.5,10.0,89,Patchy rain possible,1063
2024-06-29 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.3,80,14.8,184,S,13.4,1010.0,0.0,45,0,0.0,24.7,10.0,35,Partly cloudy,1003
2024-06-29 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,33.1,81,16.2,189,S,14.9,1010.0,0.36,100,0,0.0,24.6,9.0,73,Patchy rain possible,1063
2024-06-29 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,33.0,81,16.9,195,SSW,15.6,1011.0,0.02,45,0,0.0,24.6,10.0,71,Patchy rain possible,1063
2024-06-29 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.9,80,16.2,196,SSW,15.0,1011.0,0.04,45,0,0.0,24.5,10.0,82,Patchy rain possible,1063
2024-06-30 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.9,80,17.6,215,SW,18.5,1010.0,0.05,45,0,0.0,24.5,10.0,51,Patchy rain possible,1063
2024-06-30 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.8,80,16.9,220,SW,17.3,1009.0,0.09,45,0,0.0,24.5,10.0,52,Patchy rain possible,1063
2024-06-30 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.6,81,16.9,226,SW,15.7,1009.0,0.77,100,0,0.0,24.4,9.0,76,Patchy light rain,1180
2024-06-30 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.7,83,16.2,230,SW,15.3,1009.0,1.04,100,0,0.0,24.4,9.0,78,Patchy rain possible,1063
2024-06-30 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.7,82,13.7,233,SW,13.2,1009.0,0.29,100,0,0.0,24.3,10.0,67,Light rain shower,1240
2024-06-30 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.7,82,11.2,238,WSW,10.8,1009.0,0.0,45,0,0.0,24.2,10.0,52,Partly cloudy,1003
2024-06-30 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.7,82,10.4,242,WSW,10.1,1009.0,0.0,0,0,7.0,24.2,10.0,44,Partly cloudy,1003
2024-06-30 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.2,81,9.0,240,WSW,8.8,1010.0,0.3,100,0,6.0,24.3,9.0,88,Patchy rain possible,1063
2024-06-30 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.6,80,8.6,241,WSW,7.2,1011.0,0.61,100,0,6.0,24.3,9.0,70,Patchy rain possible,1063
2024-06-30 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.0,78,8.6,246,WSW,7.2,1011.0,0.52,100,0,6.0,24.2,9.0,73,Patchy rain possible,1063
2024-06-30 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.6,75,9.0,243,WSW,7.9,1010.0,0.0,45,0,7.0,24.1,10.0,29,Partly cloudy,1003
2024-06-30 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.2,72,9.0,226,SW,8.4,1010.0,0.77,100,0,6.0,23.9,9.0,73,Patchy rain possible,1063
2024-06-30 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.7,71,11.9,198,SSW,12.0,1009.0,0.88,100,0,6.0,23.9,9.0,71,Patchy rain possible,1063
2024-06-30 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.2,72,15.8,195,SSW,16.2,1008.0,1.24,100,0,6.0,23.9,9.0,78,Patchy rain possible,1063
2024-06-30 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.6,71,16.9,200,SSW,13.7,1008.0,0.44,100,0,6.0,23.9,9.0,76,Patchy rain possible,1063
2024-06-30 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.7,72,17.6,202,SSW,14.5,1007.0,0.82,100,0,6.0,24.1,9.0,71,Patchy rain possible,1063
2024-06-30 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,34.5,75,18.0,198,SSW,17.0,1007.0,1.89,100,0,6.0,24.4,9.0,86,Patchy rain possible,1063
2024-06-30 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.9,79,18.4,202,SSW,16.8,1008.0,0.94,100,0,6.0,24.7,9.0,76,Patchy light rain,1180
2024-06-30 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.3,80,18.0,205,SSW,20.8,1008.0,2.01,100,0,6.0,24.7,9.0,78,Patchy rain possible,1063
2024-06-30 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.5,82,20.5,207,SSW,20.6,1009.0,2.26,100,0,0.0,24.5,9.0,88,Patchy light rain,1180
2024-06-30 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.7,81,20.2,214,SW,19.7,1009.0,0.59,100,0,0.0,24.6,9.0,72,Patchy rain possible,1063
2024-06-30 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.9,81,20.2,223,SW,19.1,1010.0,0.58,100,0,0.0,24.6,9.0,78,Patchy rain possible,1063
2024-06-30 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.9,80,19.4,228,SW,18.7,1010.0,0.13,100,0,0.0,24.5,10.0,85,Patchy rain possible,1063
2024-06-30 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.4,80,18.4,236,WSW,18.5,1010.0,0.12,100,0,0.0,24.3,10.0,80,Patchy rain possible,1063
