timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-03-19 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.8,78,36.4,103,ESE,30.7,1011.0,0.0,0,0,0.0,22.7,10.0,25,Partly cloudy,1003
2024-03-19 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.7,79,36.7,101,ESE,30.7,1011.0,0.0,0,0,0.0,22.7,10.0,29,Partly cloudy,1003
2024-03-19 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.5,79,36.4,100,E,30.8,1010.0,0.0,0,0,0.0,22.6,10.0,28,Partly cloudy,1003
2024-03-19 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.4,79,36.4,96,E,30.9,1010.0,0.0,0,0,0.0,22.6,10.0,32,Partly cloudy,1003
2024-03-19 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.3,79,34.6,95,E,29.4,1011.0,0.0,45,0,0.0,22.5,10.0,32,Partly cloudy,1003
2024-03-19 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.2,79,31.3,91,E,26.8,1011.0,0.0,45,0,0.0,22.5,10.0,35,Partly cloudy,1003
2024-03-19 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.0,79,29.2,88,E,25.3,1012.0,0.0,45,0,7.0,22.5,10.0,37,Partly cloudy,1003
2024-03-19 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.4,78,31.0,85,E,25.3,1013.0,0.0,45,0,7.0,22.4,10.0,27,Partly cloudy,1003
2024-03-19 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.1,73,32.8,86,E,25.5,1013.0,0.0,45,0,7.0,22.0,10.0,23,Sunny,1000
2024-03-19 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,30.9,68,32.4,89,E,24.4,1014.0,0.0,0,0,7.0,21.7,10.0,7,Sunny,1000
2024-03-19 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,31.5,65,32.8,91,E,24.1,1014.0,0.0,0,0,7.0,21.4,10.0,3,Sunny,1000
2024-03-19 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,31.9,63,32.4,94,E,23.6,1013.0,0.0,0,0,7.0,21.3,10.0,0,Sunny,1000
2024-03-19 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.0,62,33.5,97,E,24.5,1013.0,0.0,0,0,7.0,21.3,10.0,0,Sunny,1000
2024-03-19 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,32.0,62,33.5,101,ESE,24.7,1012.0,0.0,0,0,7.0,21.2,10.0,0,Sunny,1000
2024-03-19 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,31.9,62,31.7,106,ESE,23.7,1011.0,0.0,0,0,7.0,21.1,10.0,0,Sunny,1000
2024-03-19 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,31.8,63,32.8,108,ESE,24.7,1010.0,0.0,0,0,7.0,21.2,10.0,4,Sunny,1000
2024-03-19 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.2,65,34.6,107,ESE,26.9,1010.0,0.0,0,0,7.0,21.3,10.0,4,Sunny,1000
2024-03-19 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,30.8,68,34.6,106,ESE,27.6,1010.0,0.0,0,0,7.0,21.6,10.0,5,Sunny,1000
2024-03-19 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.1,73,35.6,106,ESE,29.8,1011.0,0.0,0,0,7.0,22.1,10.0,4,Sunny,1000
2024-03-19 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,29.9,74,36.0,104,ESE,30.4,1012.0,0.0,0,0,0.0,22.2,10.0,5,Clear,1000
2024-03-19 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,29.9,74,37.1,102,ESE,31.5,1012.0,0.0,0,0,0.0,22.2,10.0,8,Clear,1000
2024-03-19 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.0,75,40.3,104,ESE,34.3,1013.0,0.0,0,0,0.0,22.3,10.0,10,Clear,1000
2024-03-19 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.1,75,41.4,102,ESE,35.3,1013.0,0.0,0,0,0.0,22.4,10.0,14,Clear,1000
2024-03-19 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.1,75,43.2,97,E,36.6,1013.0,0.0,0,0,0.0,22.3,10.0,14,Clear,1000
2024-03-20 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.6,75,41.0,90,E,35.0,1013.0,0.0,0,0,0.0,22.1,10.0,4,Clear,1000
