timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-12-30 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.1,82,14.4,73,ENE,13.6,1012.0,0.0,0,0,0.0,21.6,10.0,14,Clear,1000
2024-12-30 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,26.9,82,10.8,59,ENE,10.2,1011.0,0.0,0,0,0.0,21.5,10.0,11,Clear,1000
2024-12-30 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,26.7,82,8.6,38,NE,8.1,1011.0,0.0,0,0,0.0,21.4,10.0,11,Clear,1000
2024-12-30 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.4,26.5,83,8.6,9,N,8.1,1011.0,0.0,0,0,0.0,21.3,10.0,12,Clear,1000
2024-12-30 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,26.3,84,10.1,332,NNW,9.5,1011.0,0.0,0,0,0.0,21.3,10.0,16,Clear,1000
2024-12-30 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.0,26.1,85,12.2,315,NW,11.4,1011.0,0.0,0,0,0.0,21.4,10.0,11,Clear,1000
2024-12-30 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.8,25.9,87,14.4,306,NW,13.3,1012.0,0.0,0,0,0.0,21.5,10.0,18,Clear,1000
2024-12-30 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.8,26.0,87,13.3,310,NW,11.6,1013.0,0.0,0,0,6.0,21.6,10.0,27,Partly cloudy,1003
2024-12-30 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,26.4,85,14.4,310,NW,11.8,1014.0,0.0,0,0,6.0,21.6,10.0,23,Sunny,1000
2024-12-30 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.1,82,13.3,311,NW,10.6,1014.0,0.0,0,0,6.0,21.6,10.0,11,Sunny,1000
2024-12-30 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.0,77,12.6,306,NW,10.0,1013.0,0.0,0,0,7.0,21.5,10.0,13,Sunny,1000
2024-12-30 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.1,73,9.7,300,WNW,7.8,1013.0,0.0,0,0,7.0,21.5,10.0,15,Sunny,1000
2024-12-30 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.0,71,8.3,290,WNW,6.7,1012.0,0.0,0,0,7.0,21.6,10.0,12,Sunny,1000
2024-12-30 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.2,69,2.2,260,W,1.8,1011.0,0.0,0,0,7.0,21.5,10.0,26,Partly cloudy,1003
2024-12-30 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,29.8,70,3.2,161,SSE,2.9,1010.0,0.0,0,0,7.0,21.4,10.0,24,Sunny,1000
2024-12-30 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.5,72,4.0,133,SE,3.6,1009.0,0.0,0,0,7.0,21.6,10.0,60,Partly cloudy,1003
2024-12-30 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.3,74,4.3,73,ENE,3.9,1009.0,0.0,0,0,7.0,21.9,10.0,48,Partly cloudy,1003
2024-12-30 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.9,77,9.4,85,E,8.7,1009.0,0.0,0,0,7.0,22.1,10.0,56,Partly cloudy,1003
2024-12-30 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.5,80,12.6,97,E,11.9,1010.0,0.0,0,0,0.0,22.3,10.0,43,Partly cloudy,1003
2024-12-30 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.3,82,14.4,100,E,13.5,1011.0,0.0,0,0,0.0,22.5,10.0,31,Partly cloudy,1003
2024-12-30 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.2,83,15.1,100,E,14.0,1011.0,0.0,0,0,0.0,22.5,10.0,32,Partly cloudy,1003
2024-12-30 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,28.0,83,10.4,104,ESE,9.8,1011.0,0.0,0,0,0.0,22.4,10.0,35,Partly cloudy,1003
2024-12-30 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.0,82,9.7,106,ESE,9.0,1012.0,0.0,0,0,0.0,22.2,10.0,46,Partly cloudy,1003
2024-12-30 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.0,81,11.5,110,ESE,10.5,1011.0,0.0,0,0,0.0,22.1,10.0,44,Partly cloudy,1003
2024-12-31 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.1,79,5.4,135,SE,5.0,1012.0,0.0,0,0,0.0,21.3,10.0,40,Partly cloudy,1003
2024-12-31 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.1,79,4.3,129,SE,4.0,1012.0,0.0,0,0,0.0,21.2,10.0,46,Partly cloudy,1003
2024-12-31 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.0,79,1.4,216,SW,1.3,1011.0,0.0,0,0,0.0,21.1,10.0,58,Partly cloudy,1003
2024-12-31 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.1,80,4.3,265,W,4.0,1011.0,0.0,0,0,0.0,21.3,10.0,49,Partly cloudy,1003
2024-12-31 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.2,81,6.1,282,WNW,5.6,1011.0,0.0,0,0,0.0,21.6,10.0,75,Cloudy,1006
2024-12-31 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.1,83,6.1,285,WNW,5.6,1011.0,0.0,0,0,0.0,21.9,10.0,36,Partly cloudy,1003
2024-12-31 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.1,85,8.6,285,WNW,7.9,1012.0,0.0,0,0,0.0,22.1,10.0,33,Partly cloudy,1003
2024-12-31 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.3,86,10.4,293,WNW,9.2,1012.0,0.0,0,0,5.0,22.4,10.0,86,Cloudy,1006
2024-12-31 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.5,85,10.4,298,WNW,8.9,1013.0,0.0,0,0,7.0,22.4,10.0,34,Partly cloudy,1003
2024-12-31 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.7,84,9.7,303,WNW,8.1,1013.0,0.0,0,0,7.0,22.3,10.0,26,Partly cloudy,1003
2024-12-31 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.3,81,10.1,303,WNW,8.2,1013.0,0.0,0,0,7.0,22.2,10.0,22,Sunny,1000
2024-12-31 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.9,77,8.6,312,NW,7.0,1012.0,0.0,0,0,7.0,22.1,10.0,50,Partly cloudy,1003
