timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-12-15 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.5,26.9,90,18.7,49,NE,16.2,1011.0,0.48,100,0,0.0,22.6,10.0,61,Light rain shower,1240
2024-12-15 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.9,26.3,93,16.2,31,NNE,14.0,1010.0,2.7,100,0,0.0,22.7,7.0,85,Moderate rain,1189
2024-12-15 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.6,26.1,95,16.9,347,NNW,14.6,1009.0,1.76,100,0,0.0,22.7,9.0,99,Light rain,1183
2024-12-15 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.8,26.3,94,16.9,350,N,14.5,1009.0,2.38,100,0,0.0,22.7,9.0,90,Light rain,1183
2024-12-15 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.7,26.1,94,20.2,352,N,17.1,1009.0,2.08,100,0,0.0,22.6,9.0,89,Light rain,1183
2024-12-15 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.4,25.8,94,21.2,347,NNW,18.0,1009.0,4.8,100,0,0.0,22.4,7.0,88,Moderate rain,1189
2024-12-15 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.3,25.7,95,20.9,353,N,17.9,1009.0,7.09,100,0,0.0,22.4,7.0,95,Moderate rain,1189
2024-12-15 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.3,25.7,95,22.7,0,N,19.1,1010.0,7.21,100,0,5.0,22.5,7.0,100,Moderate rain,1189
2024-12-15 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.5,26.0,96,24.1,35,NE,20.5,1011.0,16.15,100,0,5.0,22.9,5.0,100,Heavy rain,1195
2024-12-15 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.6,26.1,96,19.8,15,NNE,17.0,1012.0,10.56,100,0,5.0,22.9,5.0,100,Heavy rain,1195
2024-12-15 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.6,26.0,94,23.0,18,NNE,19.4,1012.0,5.34,100,0,5.0,22.6,7.0,92,Moderate rain,1189
2024-12-15 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.8,26.2,93,22.0,20,NNE,18.2,1012.0,3.9,100,0,5.0,22.6,7.0,100,Moderate rain,1189
2024-12-15 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.0,26.4,91,20.9,24,NNE,17.5,1011.0,4.26,100,0,5.0,22.4,7.0,97,Moderate rain,1189
2024-12-15 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.9,26.3,91,22.3,44,NE,18.7,1011.0,2.53,100,0,5.0,22.3,7.0,93,Moderate rain,1189
2024-12-15 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.7,26.1,93,19.8,49,NE,16.6,1010.0,2.62,100,0,5.0,22.5,7.0,97,Moderate rain,1189
2024-12-15 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.6,26.0,93,18.7,46,NE,15.9,1010.0,4.0,100,0,5.0,22.4,7.0,84,Moderate rain,1189
2024-12-15 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.8,26.1,91,22.7,43,NE,19.4,1010.0,1.48,100,0,5.0,22.2,9.0,57,Patchy light rain,1180
2024-12-15 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.1,26.4,88,25.9,37,NE,22.5,1010.0,0.39,100,0,5.0,21.9,2.0,85,Light drizzle,1153
2024-12-15 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.1,26.3,88,25.9,42,NE,22.6,1011.0,0.66,100,0,0.0,21.9,9.0,79,Patchy rain possible,1063
2024-12-15 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.8,26.1,90,22.3,42,NE,19.2,1012.0,0.95,100,0,0.0,22.0,9.0,70,Patchy light rain,1180
2024-12-15 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.7,26.0,91,20.9,50,NE,18.0,1013.0,1.03,100,0,0.0,22.2,9.0,82,Light rain,1183
2024-12-15 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.8,26.1,91,21.2,53,NE,18.5,1013.0,0.46,100,0,0.0,22.2,5.0,68,Patchy light drizzle,1150
2024-12-15 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.1,26.3,89,22.7,60,ENE,19.8,1012.0,0.1,100,0,0.0,22.1,10.0,61,Patchy rain possible,1063
2024-12-15 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,26.4,88,20.2,63,ENE,17.6,1012.0,0.18,100,0,0.0,22.0,10.0,75,Light rain shower,1240
