timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-15 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.3,78,25.6,87,E,23.6,1011.0,0.0,0,0,0.0,21.2,10.0,42,Partly cloudy,1003
2024-01-15 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.0,79,24.5,82,E,22.7,1011.0,0.0,0,0,0.0,21.1,10.0,32,Partly cloudy,1003
2024-01-15 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,26.6,80,22.0,67,ENE,20.5,1011.0,0.0,0,0,0.0,21.0,10.0,30,Partly cloudy,1003
2024-01-15 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.4,26.3,79,19.1,54,NE,18.1,1010.0,0.0,0,0,0.0,20.5,10.0,24,Clear,1000
2024-01-15 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,26.1,77,17.3,47,NE,16.4,1011.0,0.0,0,0,0.0,20.0,10.0,21,Clear,1000
2024-01-15 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,26.0,76,15.5,57,ENE,14.7,1011.0,0.0,0,0,0.0,19.7,10.0,29,Partly cloudy,1003
2024-01-15 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,26.0,75,13.0,59,ENE,12.4,1012.0,0.0,0,0,0.0,19.6,10.0,26,Partly cloudy,1003
2024-01-15 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,26.3,74,11.2,54,NE,10.0,1013.0,0.0,0,0,6.0,19.6,10.0,26,Partly cloudy,1003
2024-01-15 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,26.8,71,9.0,52,NE,7.6,1013.0,0.0,0,0,7.0,19.5,10.0,27,Partly cloudy,1003
2024-01-15 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,27.6,68,8.6,62,ENE,6.8,1014.0,0.0,0,0,7.0,19.5,10.0,25,Sunny,1000
2024-01-15 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,28.4,65,8.3,87,E,6.2,1013.0,0.0,0,0,7.0,19.6,10.0,30,Partly cloudy,1003
2024-01-15 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,28.8,65,11.9,100,E,9.0,1013.0,0.0,0,0,7.0,19.9,10.0,50,Partly cloudy,1003
2024-01-15 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,28.5,66,13.7,101,ESE,10.8,1012.0,0.0,0,0,7.0,19.9,10.0,46,Partly cloudy,1003
2024-01-15 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,28.5,66,14.0,102,ESE,11.3,1011.0,0.0,0,0,7.0,19.9,10.0,57,Partly cloudy,1003
2024-01-15 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,28.7,66,16.2,109,ESE,13.0,1009.0,0.0,0,0,7.0,20.0,10.0,58,Partly cloudy,1003
