timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-10-13 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,33.1,83,26.3,101,ESE,23.1,1010.0,0.23,100,0,0.0,24.9,5.0,53,Patchy light drizzle,1150
2024-10-13 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,32.8,82,25.6,100,E,22.7,1009.0,0.38,100,0,0.0,24.7,9.0,75,Patchy rain possible,1063
2024-10-13 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.6,81,23.0,101,ESE,20.6,1009.0,0.1,100,0,0.0,24.5,10.0,74,Patchy rain possible,1063
2024-10-13 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,32.3,82,20.5,97,E,18.9,1008.0,0.15,100,0,0.0,24.5,9.0,81,Patchy rain possible,1063
2024-10-13 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.9,83,20.2,94,E,18.7,1009.0,0.0,0,0,0.0,24.5,10.0,32,Partly cloudy,1003
2024-10-13 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.9,83,19.4,87,E,17.9,1009.0,0.19,100,0,0.0,24.5,9.0,73,Patchy rain possible,1063
2024-10-13 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.7,84,18.4,78,ENE,17.0,1010.0,0.15,100,0,6.0,24.5,9.0,81,Patchy rain possible,1063
2024-10-13 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,32.2,83,16.6,70,ENE,14.2,1010.0,0.21,100,0,6.0,24.6,9.0,71,Patchy rain possible,1063
2024-10-13 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.6,81,14.8,66,ENE,12.3,1011.0,0.0,45,0,7.0,24.5,10.0,31,Partly cloudy,1003
2024-10-13 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.4,78,12.6,62,ENE,10.1,1012.0,0.0,45,0,7.0,24.5,10.0,42,Partly cloudy,1003
2024-10-13 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.0,75,9.4,57,ENE,7.3,1011.0,0.0,45,0,7.0,24.3,10.0,22,Sunny,1000
2024-10-13 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.6,72,6.5,79,E,4.9,1010.0,0.01,45,0,6.0,24.1,10.0,75,Patchy rain possible,1063
2024-10-13 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,34.9,72,6.8,128,SE,5.4,1009.0,0.07,45,0,6.0,24.1,10.0,75,Patchy rain possible,1063
2024-10-13 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.7,73,11.5,138,SE,9.1,1008.0,0.14,100,0,6.0,24.2,10.0,70,Patchy rain possible,1063
2024-10-13 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.4,75,13.3,136,SE,10.8,1007.0,0.24,100,0,6.0,24.4,10.0,87,Patchy rain possible,1063
2024-10-13 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.0,76,13.0,133,SE,10.7,1007.0,0.12,100,0,6.0,24.4,10.0,75,Patchy rain possible,1063
2024-10-13 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,33.8,77,13.3,125,SE,11.2,1007.0,0.16,100,0,6.0,24.4,9.0,78,Patchy rain possible,1063
2024-10-13 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.3,79,15.1,113,ESE,13.3,1007.0,0.0,0,0,7.0,24.5,10.0,20,Sunny,1000
2024-10-13 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.7,80,16.2,105,ESE,15.0,1008.0,0.0,0,0,0.0,24.5,10.0,31,Partly cloudy,1003
2024-10-13 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.6,82,16.6,93,E,15.5,1009.0,0.23,100,0,0.0,24.6,5.0,75,Patchy light drizzle,1150
2024-10-13 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.6,83,16.9,91,E,15.8,1009.0,0.0,0,0,0.0,24.7,10.0,31,Partly cloudy,1003
