timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-04-06 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.6,71,29.2,105,ESE,24.9,1009.0,0.0,0,0,0.0,22.0,10.0,74,Cloudy,1006
2024-04-06 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.4,72,27.4,106,ESE,23.3,1009.0,0.0,0,0,0.0,22.0,10.0,37,Partly cloudy,1003
2024-04-06 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.4,73,28.1,108,ESE,23.8,1008.0,0.0,0,0,0.0,22.2,10.0,44,Partly cloudy,1003
2024-04-06 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.5,74,28.8,108,ESE,24.5,1008.0,0.0,45,0,0.0,22.5,10.0,49,Partly cloudy,1003
2024-04-06 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.7,75,28.4,106,ESE,24.2,1008.0,0.01,45,0,0.0,22.7,10.0,61,Patchy rain possible,1063
2024-04-06 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.8,75,28.4,104,ESE,24.3,1009.0,0.01,45,0,0.0,22.7,10.0,81,Patchy rain possible,1063
2024-04-06 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.7,73,27.7,103,ESE,24.0,1010.0,0.02,45,0,6.0,22.4,10.0,75,Patchy rain possible,1063
2024-04-06 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.6,68,27.4,101,ESE,22.3,1010.0,0.0,45,0,7.0,22.1,10.0,55,Partly cloudy,1003
2024-04-06 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.1,67,26.3,101,ESE,20.9,1011.0,0.0,0,0,7.0,22.1,10.0,45,Partly cloudy,1003
2024-04-06 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,33.0,64,24.8,103,ESE,18.5,1011.0,0.0,0,0,7.0,22.1,10.0,17,Sunny,1000
