timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-05-12 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,36.1,76,22.7,113,ESE,20.2,1010.0,0.0,0,0,0.0,25.3,10.0,18,Clear,1000
2024-05-12 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.8,76,22.0,114,ESE,19.6,1009.0,0.39,100,0,0.0,25.1,9.0,79,Patchy rain possible,1063
2024-05-12 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,35.5,77,23.0,116,ESE,20.6,1009.0,0.16,100,0,0.0,25.1,9.0,78,Patchy rain possible,1063
2024-05-12 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.3,77,23.8,116,ESE,21.0,1009.0,0.09,45,0,0.0,25.0,10.0,75,Patchy rain possible,1063
2024-05-12 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,35.1,77,22.7,115,ESE,20.0,1009.0,0.0,45,0,0.0,25.0,10.0,48,Partly cloudy,1003
2024-05-12 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.7,79,20.5,111,ESE,18.7,1010.0,0.35,100,0,0.0,25.1,5.0,78,Patchy light drizzle,1150
2024-05-12 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,35.0,79,19.1,105,ESE,17.0,1010.0,0.22,100,0,6.0,25.2,9.0,75,Patchy rain possible,1063
2024-05-12 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,36.0,77,19.4,97,E,16.3,1010.0,0.07,45,0,6.0,25.3,10.0,78,Patchy rain possible,1063
2024-05-12 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,36.7,75,20.5,95,E,16.8,1011.0,0.32,100,0,7.0,25.3,9.0,78,Patchy rain possible,1063
2024-05-12 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,37.3,73,20.2,94,E,16.2,1011.0,0.08,45,0,7.0,25.2,10.0,81,Patchy rain possible,1063
2024-05-12 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.2,37.9,70,19.1,97,E,14.9,1011.0,0.0,45,0,8.0,25.1,10.0,19,Sunny,1000
2024-05-12 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.4,38.2,69,18.4,109,ESE,14.3,1011.0,0.73,100,0,7.0,25.0,9.0,78,Patchy rain possible,1063
2024-05-12 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.2,37.8,70,18.7,121,ESE,16.3,1010.0,0.74,100,0,7.0,25.0,9.0,84,Patchy rain possible,1063
2024-05-12 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,37.0,72,18.4,125,SE,15.7,1009.0,0.88,100,0,7.0,25.0,10.0,83,Light rain shower,1240
2024-05-12 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,36.9,73,16.9,131,SE,14.7,1008.0,0.85,100,0,7.0,25.1,10.0,82,Light rain shower,1240
2024-05-12 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.8,37.5,73,19.4,138,SE,16.1,1007.0,0.0,0,0,8.0,25.3,10.0,22,Sunny,1000
2024-05-12 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.9,37.6,72,21.2,142,SE,17.6,1007.0,0.0,0,0,8.0,25.2,10.0,19,Sunny,1000
2024-05-12 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,37.4,73,19.1,134,SE,15.7,1007.0,0.18,100,0,7.0,25.3,9.0,79,Patchy rain possible,1063
2024-05-12 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,36.7,75,20.2,133,SE,17.4,1007.0,0.38,100,0,7.0,25.4,9.0,78,Patchy rain possible,1063
2024-05-12 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.7,78,18.7,107,ESE,17.8,1008.0,0.42,100,0,0.0,25.4,9.0,75,Patchy rain possible,1063
2024-05-12 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,35.3,79,17.6,116,ESE,17.2,1009.0,2.15,100,0,0.0,25.3,10.0,85,Patchy light rain with thunder,1273
2024-05-12 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.6,79,17.6,117,ESE,16.6,1009.0,0.89,100,0,0.0,25.4,10.0,81,Patchy light rain with thunder,1273
2024-05-12 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.6,79,17.6,114,ESE,17.6,1010.0,0.81,100,0,0.0,25.5,10.0,71,Patchy light rain with thunder,1273
2024-05-12 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,35.7,79,17.3,110,ESE,15.7,1010.0,0.11,100,0,0.0,25.5,9.0,86,Thundery outbreaks possible,1087
2024-05-13 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,35.4,78,19.8,127,SE,18.1,1009.0,1.72,100,0,0.0,25.3,9.0,70,Patchy rain possible,1063
2024-05-13 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,35.4,78,19.1,128,SE,17.4,1009.0,0.35,100,0,0.0,25.3,5.0,84,Patchy light drizzle,1150
2024-05-13 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,35.2,78,19.4,127,SE,17.5,1008.0,0.14,100,0,0.0,25.1,10.0,89,Patchy rain possible,1063
2024-05-13 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,35.0,78,18.7,129,SE,16.9,1008.0,0.0,45,0,0.0,25.1,10.0,24,Clear,1000
2024-05-13 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,34.6,79,18.0,131,SE,16.6,1008.0,1.52,100,0,0.0,25.0,10.0,85,Patchy light rain with thunder,1273
2024-05-13 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,34.1,79,16.6,132,SE,15.6,1009.0,0.57,100,0,0.0,24.9,9.0,85,Patchy rain possible,1063
2024-05-13 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,33.6,80,14.8,123,ESE,14.5,1009.0,1.16,100,0,6.0,24.8,9.0,88,Patchy rain possible,1063
2024-05-13 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,34.8,77,15.8,119,ESE,13.6,1010.0,0.54,100,0,6.0,24.8,9.0,86,Patchy rain possible,1063
2024-05-13 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,35.3,75,15.5,117,ESE,13.0,1011.0,0.83,100,0,6.0,24.7,9.0,89,Patchy rain possible,1063
2024-05-13 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,36.2,72,14.0,114,ESE,11.4,1011.0,0.81,100,0,7.0,24.7,9.0,54,Patchy light rain,1180
2024-05-13 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,36.4,70,12.2,118,ESE,11.3,1011.0,0.26,100,0,7.0,24.6,9.0,79,Patchy rain possible,1063
2024-05-13 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,36.5,70,11.2,122,ESE,8.8,1010.0,0.14,100,0,7.0,24.5,10.0,73,Patchy rain possible,1063
2024-05-13 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.7,36.6,69,10.4,138,SE,9.9,1009.0,0.01,45,0,7.0,24.5,10.0,71,Patchy rain possible,1063
