timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-06-17 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.6,80,15.5,249,WSW,13.9,1008.0,0.0,0,0,0.0,23.9,10.0,28,Partly cloudy,1003
2024-06-17 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.4,82,13.3,259,W,12.1,1008.0,0.16,100,0,0.0,24.0,9.0,74,Patchy rain possible,1063
2024-06-17 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.4,81,13.3,260,W,12.1,1007.0,0.21,100,0,0.0,24.0,9.0,86,Patchy rain possible,1063
2024-06-17 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.7,81,15.8,254,WSW,14.3,1007.0,0.29,100,0,0.0,24.1,9.0,74,Patchy rain possible,1063
2024-06-17 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,31.8,82,16.9,255,WSW,15.3,1007.0,0.0,0,0,0.0,24.2,10.0,29,Partly cloudy,1003
2024-06-17 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,31.6,82,15.8,260,W,14.4,1008.0,0.57,100,0,0.0,24.2,9.0,72,Patchy rain possible,1063
2024-06-17 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,31.1,84,15.1,259,W,15.5,1008.0,2.27,100,0,6.0,24.2,9.0,76,Patchy rain possible,1063
2024-06-17 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.5,78,16.9,255,WSW,18.4,1009.0,1.85,100,0,6.0,24.0,9.0,78,Patchy rain possible,1063
2024-06-17 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.4,72,17.3,257,WSW,14.7,1009.0,0.3,100,0,6.0,23.6,9.0,70,Patchy rain possible,1063
2024-06-17 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.7,34.2,69,19.4,258,WSW,15.7,1010.0,0.0,0,0,7.0,23.4,10.0,21,Sunny,1000
2024-06-17 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.1,66,19.4,255,WSW,15.9,1009.0,0.0,0,0,8.0,23.4,10.0,17,Sunny,1000
2024-06-17 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.1,35.9,63,14.0,246,WSW,11.2,1009.0,0.0,0,0,8.0,23.2,10.0,19,Sunny,1000
2024-06-17 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.6,36.5,61,9.7,205,SSW,7.9,1008.0,0.05,45,0,7.0,23.1,10.0,56,Patchy rain possible,1063
2024-06-17 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,31.7,37.2,63,16.6,179,S,13.3,1007.0,0.0,45,0,8.0,23.7,10.0,58,Partly cloudy,1003
2024-06-17 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.6,36.1,69,22.0,176,S,19.1,1006.0,0.31,100,0,7.0,24.2,5.0,71,Patchy light drizzle,1150
