timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-03-17 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.0,80,28.4,100,E,24.6,1014.0,0.0,0,0,0.0,22.5,10.0,16,Clear,1000
2024-03-17 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.2,82,26.6,97,E,22.9,1013.0,0.0,0,0,0.0,22.9,10.0,15,Clear,1000
2024-03-17 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.3,82,25.6,92,E,22.5,1012.0,0.0,0,0,0.0,23.0,10.0,8,Clear,1000
2024-03-17 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.6,80,25.6,88,E,22.7,1012.0,0.0,0,0,0.0,22.9,10.0,8,Clear,1000
2024-03-17 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.7,80,23.8,89,E,21.8,1012.0,0.0,0,0,0.0,22.9,10.0,6,Clear,1000
2024-03-17 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.6,79,24.1,85,E,22.2,1012.0,0.0,0,0,0.0,22.8,10.0,6,Clear,1000
2024-03-17 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.2,78,24.1,84,E,22.6,1012.0,0.0,0,0,7.0,22.4,10.0,6,Sunny,1000
2024-03-17 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.8,75,22.0,80,E,19.2,1013.0,0.0,0,0,7.0,22.2,10.0,6,Sunny,1000
2024-03-17 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,30.9,70,22.0,74,ENE,18.6,1014.0,0.0,0,0,7.0,22.0,10.0,6,Sunny,1000
2024-03-17 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.2,65,19.8,81,E,16.7,1014.0,0.0,0,0,7.0,21.8,10.0,6,Sunny,1000
2024-03-17 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,32.7,64,19.8,104,ESE,16.2,1014.0,0.0,0,0,7.0,21.8,10.0,10,Sunny,1000
2024-03-17 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,32.8,64,24.1,120,ESE,19.3,1013.0,0.0,0,0,7.0,21.9,10.0,5,Sunny,1000
2024-03-17 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,32.8,64,27.7,125,SE,21.8,1012.0,0.0,0,0,7.0,22.0,10.0,4,Sunny,1000
2024-03-17 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.5,66,30.2,122,ESE,23.4,1011.0,0.0,0,0,7.0,22.2,10.0,5,Sunny,1000
2024-03-17 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.4,68,30.2,118,ESE,23.2,1010.0,0.0,0,0,7.0,22.5,10.0,5,Sunny,1000
2024-03-17 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.1,71,28.8,117,ESE,22.5,1010.0,0.0,0,0,7.0,22.8,10.0,7,Sunny,1000
2024-03-17 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.0,69,25.6,115,ESE,20.1,1010.0,0.0,0,0,7.0,22.3,10.0,5,Sunny,1000
2024-03-17 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.5,71,26.3,106,ESE,21.3,1010.0,0.0,0,0,7.0,22.6,10.0,6,Sunny,1000
2024-03-17 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.8,75,28.1,101,ESE,23.6,1010.0,0.0,0,0,7.0,22.9,10.0,10,Sunny,1000
2024-03-17 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.5,79,29.5,97,E,25.1,1011.0,0.0,0,0,0.0,23.2,10.0,11,Clear,1000
2024-03-17 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.6,81,30.2,95,E,25.5,1012.0,0.0,0,0,0.0,23.5,10.0,22,Clear,1000
2024-03-17 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.6,82,31.3,95,E,26.4,1012.0,0.0,0,0,0.0,23.6,10.0,24,Clear,1000
2024-03-17 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.2,81,29.5,95,E,25.1,1013.0,0.0,0,0,0.0,23.3,10.0,26,Partly cloudy,1003
2024-03-17 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.1,80,30.6,96,E,25.8,1012.0,0.0,0,0,0.0,23.2,10.0,26,Partly cloudy,1003
2024-03-18 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.9,80,31.0,94,E,26.0,1012.0,0.0,0,0,0.0,23.0,10.0,21,Clear,1000
2024-03-18 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.6,80,30.6,94,E,25.8,1011.0,0.0,0,0,0.0,22.8,10.0,14,Clear,1000
2024-03-18 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.4,79,31.0,95,E,26.2,1010.0,0.0,0,0,0.0,22.6,10.0,7,Clear,1000
2024-03-18 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.3,79,30.6,96,E,25.9,1010.0,0.0,0,0,0.0,22.6,10.0,8,Clear,1000
2024-03-18 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.1,79,29.9,92,E,25.8,1010.0,0.0,0,0,0.0,22.5,10.0,16,Clear,1000
2024-03-18 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.9,80,28.8,87,E,24.9,1011.0,0.0,0,0,0.0,22.5,10.0,11,Clear,1000
2024-03-18 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.8,80,27.7,89,E,24.3,1011.0,0.0,0,0,7.0,22.4,10.0,13,Sunny,1000
2024-03-18 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.4,78,29.2,90,E,23.6,1012.0,0.0,0,0,7.0,22.5,10.0,21,Sunny,1000
2024-03-18 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.2,74,29.9,91,E,23.4,1013.0,0.0,0,0,7.0,22.3,10.0,19,Sunny,1000
2024-03-18 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.0,70,31.3,94,E,23.9,1013.0,0.0,0,0,7.0,22.0,10.0,6,Sunny,1000
2024-03-18 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.6,68,31.7,95,E,23.6,1014.0,0.0,0,0,7.0,22.0,10.0,7,Sunny,1000
2024-03-18 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,32.1,66,31.0,99,E,22.3,1013.0,0.0,0,0,7.0,22.0,10.0,7,Sunny,1000
2024-03-18 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.0,66,30.2,103,ESE,22.1,1012.0,0.0,0,0,7.0,21.8,10.0,2,Sunny,1000
2024-03-18 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.1,65,29.9,103,ESE,21.6,1011.0,0.0,0,0,7.0,21.7,10.0,3,Sunny,1000
2024-03-18 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,31.9,65,29.9,108,ESE,21.8,1010.0,0.0,0,0,7.0,21.6,10.0,3,Sunny,1000
2024-03-18 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.4,66,29.9,111,ESE,22.6,1009.0,0.0,0,0,7.0,21.6,10.0,4,Sunny,1000
2024-03-18 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.0,67,30.6,110,ESE,23.6,1009.0,0.0,0,0,7.0,21.5,10.0,6,Sunny,1000
2024-03-18 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,30.5,69,30.2,110,ESE,24.3,1009.0,0.0,0,0,7.0,21.6,10.0,6,Sunny,1000
2024-03-18 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.1,72,29.5,111,ESE,24.7,1010.0,0.0,0,0,7.0,21.9,10.0,6,Sunny,1000
2024-03-18 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,29.8,73,29.2,109,ESE,24.9,1010.0,0.0,0,0,0.0,22.0,10.0,6,Clear,1000
2024-03-18 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.8,74,29.2,107,ESE,25.1,1011.0,0.0,0,0,0.0,22.1,10.0,8,Clear,1000
2024-03-18 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,29.9,75,32.8,106,ESE,27.9,1012.0,0.0,0,0,0.0,22.3,10.0,13,Clear,1000
2024-03-18 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.9,77,34.2,103,ESE,29.1,1012.0,0.0,0,0,0.0,22.5,10.0,20,Clear,1000
2024-03-18 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.0,78,35.6,102,ESE,29.8,1012.0,0.0,0,0,0.0,22.8,10.0,27,Partly cloudy,1003
