timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-28 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.7,80,22.0,58,ENE,20.9,1009.0,0.0,0,0,0.0,23.0,10.0,10,Clear,1000
2024-11-28 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.3,79,17.6,52,NE,16.8,1009.0,0.02,45,0,0.0,22.6,10.0,74,Patchy rain possible,1063
2024-11-28 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.9,79,14.4,48,NE,13.7,1009.0,0.0,0,0,0.0,22.4,10.0,9,Clear,1000
2024-11-28 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.7,79,12.6,43,NE,11.9,1008.0,0.0,0,0,0.0,22.2,10.0,8,Clear,1000
2024-11-28 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.4,79,11.5,46,NE,10.9,1008.0,0.0,0,0,0.0,22.0,10.0,7,Clear,1000
2024-11-28 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.3,79,11.5,42,NE,10.8,1009.0,0.0,0,0,0.0,22.0,10.0,6,Clear,1000
2024-11-28 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.2,79,13.7,46,NE,12.9,1009.0,0.0,0,0,7.0,21.9,10.0,7,Sunny,1000
2024-11-28 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.6,77,14.4,49,NE,12.8,1010.0,0.0,0,0,7.0,21.9,10.0,8,Sunny,1000
2024-11-28 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.4,75,14.0,50,NE,11.5,1011.0,0.0,0,0,7.0,22.0,10.0,10,Sunny,1000
2024-11-28 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.4,72,17.6,53,NE,13.8,1012.0,0.0,0,0,7.0,22.0,10.0,13,Sunny,1000
2024-11-28 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,31.5,68,19.4,58,ENE,15.5,1011.0,0.0,0,0,7.0,22.0,10.0,20,Sunny,1000
2024-11-28 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.7,67,22.3,65,ENE,18.2,1010.0,0.0,45,0,7.0,22.4,10.0,13,Sunny,1000
2024-11-28 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,33.1,68,23.4,72,ENE,19.5,1009.0,0.0,0,0,7.0,22.8,10.0,17,Sunny,1000
2024-11-28 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.1,71,24.8,83,E,21.0,1008.0,0.03,45,0,6.0,23.2,10.0,73,Patchy rain possible,1063
2024-11-28 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.8,73,28.1,86,E,24.0,1007.0,0.58,100,0,6.0,23.5,9.0,88,Patchy rain possible,1063
2024-11-28 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.5,75,32.0,86,E,28.2,1007.0,0.89,100,0,6.0,23.6,9.0,72,Patchy rain possible,1063
2024-11-28 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,32.0,78,33.1,84,E,29.7,1007.0,0.62,100,0,6.0,23.8,9.0,73,Patchy rain possible,1063
2024-11-28 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,31.3,79,33.1,79,E,31.3,1008.0,0.41,100,0,6.0,23.6,9.0,72,Patchy rain possible,1063
2024-11-28 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.8,79,30.2,70,ENE,30.0,1009.0,0.37,100,0,0.0,23.3,9.0,88,Patchy rain possible,1063
2024-11-28 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.6,77,25.9,60,ENE,25.2,1010.0,0.58,100,0,0.0,23.0,9.0,87,Patchy rain possible,1063
2024-11-28 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.2,77,22.0,52,NE,21.2,1011.0,0.12,100,0,0.0,22.8,10.0,72,Patchy rain possible,1063
2024-11-28 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.6,77,17.3,40,NE,16.6,1011.0,0.0,0,0,0.0,22.5,10.0,23,Clear,1000
2024-11-28 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.8,78,13.7,36,NE,13.2,1011.0,0.0,0,0,0.0,22.1,10.0,24,Clear,1000
2024-11-28 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.4,78,13.0,42,NE,12.5,1010.0,0.0,0,0,0.0,21.8,10.0,28,Partly cloudy,1003
2024-11-29 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.4,78,9.4,356,N,8.7,1010.0,0.0,0,0,0.0,21.3,10.0,43,Partly cloudy,1003
2024-11-29 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.4,78,7.9,2,N,7.2,1010.0,0.0,0,0,0.0,21.2,10.0,34,Partly cloudy,1003
2024-11-29 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.1,78,7.2,1,N,6.6,1009.0,0.0,0,0,0.0,21.1,10.0,31,Partly cloudy,1003
2024-11-29 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,26.8,79,7.2,346,NNW,6.6,1009.0,0.0,0,0,0.0,21.0,10.0,33,Partly cloudy,1003
2024-11-29 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,26.6,80,9.7,337,NNW,9.0,1009.0,0.0,0,0,0.0,21.0,10.0,31,Partly cloudy,1003
2024-11-29 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.3,26.2,81,10.8,334,NNW,10.0,1010.0,0.0,0,0,0.0,20.7,10.0,30,Partly cloudy,1003
2024-11-29 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.1,26.0,80,11.5,339,NNW,10.6,1010.0,0.0,0,0,6.0,20.3,10.0,30,Partly cloudy,1003
2024-11-29 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.2,26.1,78,9.4,331,NNW,8.2,1011.0,0.0,0,0,6.0,20.1,10.0,30,Partly cloudy,1003
2024-11-29 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.5,26.4,76,9.0,334,NNW,7.7,1012.0,0.0,0,0,6.0,20.0,10.0,26,Partly cloudy,1003
2024-11-29 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,26.5,75,8.3,329,NNW,7.0,1012.0,0.0,0,0,6.0,20.0,10.0,25,Sunny,1000
2024-11-29 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.0,72,8.3,322,NW,6.7,1012.0,0.0,0,0,7.0,19.9,10.0,28,Partly cloudy,1003
2024-11-29 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,27.5,69,6.8,313,NW,5.4,1011.0,0.0,0,0,7.0,19.8,10.0,34,Partly cloudy,1003
2024-11-29 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.0,67,4.3,296,WNW,3.4,1010.0,0.0,0,0,7.0,19.7,10.0,45,Partly cloudy,1003
2024-11-29 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,28.5,65,2.9,251,WSW,2.2,1009.0,0.0,0,0,6.0,19.8,10.0,74,Cloudy,1006
2024-11-29 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,28.4,67,3.6,192,SSW,2.9,1008.0,0.0,0,0,6.0,20.0,10.0,81,Cloudy,1006
2024-11-29 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.0,70,5.8,151,SSE,5.0,1008.0,0.0,0,0,7.0,20.3,10.0,51,Partly cloudy,1003
2024-11-29 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,27.8,72,7.2,143,SE,6.5,1008.0,0.0,0,0,7.0,20.5,10.0,56,Partly cloudy,1003
2024-11-29 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,27.9,73,9.7,123,ESE,8.8,1009.0,0.0,0,0,7.0,20.7,10.0,48,Partly cloudy,1003
2024-11-29 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.1,72,10.4,106,ESE,9.5,1010.0,0.0,0,0,0.0,20.8,10.0,49,Partly cloudy,1003
2024-11-29 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.5,71,11.5,93,E,10.5,1010.0,0.0,0,0,0.0,20.8,10.0,48,Partly cloudy,1003
2024-11-29 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,28.7,71,13.0,84,E,11.9,1011.0,0.0,0,0,0.0,20.9,10.0,45,Partly cloudy,1003
2024-11-29 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,28.6,71,14.4,72,ENE,13.6,1011.0,0.0,0,0,0.0,20.8,10.0,33,Partly cloudy,1003
2024-11-29 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.3,72,16.2,70,ENE,15.6,1010.0,0.0,0,0,0.0,20.8,10.0,25,Partly cloudy,1003
2024-11-29 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.1,71,15.5,62,ENE,14.9,1010.0,0.0,0,0,0.0,20.5,10.0,29,Partly cloudy,1003
