timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-04-16 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,33.5,80,29.2,113,ESE,24.9,1011.0,0.02,45,0,0.0,24.7,10.0,54,Patchy rain possible,1063
2024-04-16 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,32.7,78,26.6,112,ESE,23.0,1010.0,0.02,45,0,0.0,24.1,10.0,66,Patchy rain possible,1063
2024-04-16 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.4,76,23.8,115,ESE,20.5,1010.0,0.01,45,0,0.0,23.7,10.0,61,Patchy rain possible,1063
2024-04-16 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.1,31.8,74,21.2,112,ESE,18.5,1009.0,0.0,45,0,0.0,23.2,10.0,51,Partly cloudy,1003
2024-04-16 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.4,75,19.4,111,ESE,17.2,1010.0,0.0,45,0,0.0,23.0,10.0,49,Partly cloudy,1003
2024-04-16 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.4,75,18.4,109,ESE,16.4,1010.0,0.01,45,0,0.0,23.1,10.0,77,Patchy rain possible,1063
2024-04-16 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.4,75,18.7,100,E,16.9,1011.0,0.03,45,0,6.0,23.1,10.0,59,Patchy rain possible,1063
2024-04-16 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,32.6,72,20.9,99,E,17.1,1011.0,0.02,45,0,6.0,23.2,10.0,79,Patchy rain possible,1063
2024-04-16 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,33.1,70,22.7,92,E,17.9,1012.0,0.0,45,0,7.0,23.1,10.0,21,Sunny,1000
2024-04-16 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,33.7,66,22.0,93,E,16.9,1012.0,0.0,0,0,7.0,22.6,10.0,2,Sunny,1000
2024-04-16 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,34.5,63,20.2,102,ESE,15.1,1011.0,0.0,0,0,8.0,22.6,10.0,0,Sunny,1000
2024-04-16 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.5,34.9,64,20.5,115,ESE,15.1,1011.0,0.0,0,0,8.0,22.9,10.0,0,Sunny,1000
2024-04-16 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.0,66,19.4,124,SE,14.2,1010.0,0.0,0,0,8.0,23.3,10.0,0,Sunny,1000
2024-04-16 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.3,67,20.2,130,SE,14.7,1009.0,0.0,0,0,8.0,23.6,10.0,3,Sunny,1000
2024-04-16 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,35.3,69,23.8,136,SE,17.5,1008.0,0.0,0,0,8.0,23.9,10.0,4,Sunny,1000
2024-04-16 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.9,35.2,72,25.6,141,SE,19.0,1007.0,0.0,0,0,7.0,24.3,10.0,4,Sunny,1000
2024-04-16 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.5,34.8,75,23.8,141,SE,18.4,1007.0,0.0,0,0,7.0,24.6,10.0,9,Sunny,1000
2024-04-16 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,34.6,78,23.0,133,SE,18.5,1008.0,0.0,0,0,7.0,24.8,10.0,39,Partly cloudy,1003
