timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-19 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,27.8,79,32.0,99,E,28.1,1011.0,0.0,0,0,0.0,21.7,10.0,25,Clear,1000
2024-01-19 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.8,79,32.4,97,E,28.3,1010.0,0.0,0,0,0.0,21.7,10.0,22,Clear,1000
2024-01-19 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.7,80,31.3,94,E,27.5,1010.0,0.0,0,0,0.0,21.7,10.0,21,Clear,1000
2024-01-19 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.7,80,30.6,89,E,27.0,1009.0,0.0,0,0,0.0,21.7,10.0,19,Clear,1000
2024-01-19 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.6,80,29.5,82,E,26.2,1009.0,0.0,0,0,0.0,21.6,10.0,14,Clear,1000
2024-01-19 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.3,80,27.7,77,ENE,25.2,1010.0,0.0,0,0,0.0,21.4,10.0,15,Clear,1000
2024-01-19 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,26.9,80,25.6,68,ENE,23.8,1010.0,0.0,0,0,0.0,21.1,10.0,17,Clear,1000
2024-01-19 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.1,78,23.0,66,ENE,20.5,1011.0,0.0,0,0,7.0,20.9,10.0,20,Sunny,1000
2024-01-19 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,27.8,74,20.9,67,ENE,17.1,1012.0,0.0,0,0,7.0,20.7,10.0,26,Partly cloudy,1003
2024-01-19 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,28.7,70,19.8,70,ENE,15.7,1013.0,0.0,0,0,7.0,20.8,10.0,29,Partly cloudy,1003
2024-01-19 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,29.7,68,18.4,75,ENE,14.3,1012.0,0.0,0,0,7.0,21.1,10.0,26,Partly cloudy,1003
2024-01-19 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.4,68,18.7,90,E,14.5,1012.0,0.0,0,0,7.0,21.4,10.0,32,Partly cloudy,1003
2024-01-19 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,30.4,69,21.2,100,E,16.8,1011.0,0.0,0,0,7.0,21.5,10.0,39,Partly cloudy,1003
2024-01-19 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.0,70,23.0,103,ESE,20.2,1010.0,0.0,0,0,7.0,21.5,10.0,30,Partly cloudy,1003
2024-01-19 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.0,71,25.6,109,ESE,22.0,1009.0,0.0,0,0,7.0,21.7,10.0,35,Partly cloudy,1003
2024-01-19 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,29.9,73,27.7,105,ESE,23.3,1008.0,0.0,0,0,7.0,22.0,10.0,24,Sunny,1000
2024-01-19 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.6,76,29.9,103,ESE,24.5,1008.0,0.0,0,0,7.0,22.3,10.0,15,Sunny,1000
2024-01-19 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.8,80,30.2,97,E,24.9,1009.0,0.0,0,0,7.0,22.4,10.0,17,Sunny,1000
2024-01-19 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.9,83,31.7,93,E,27.2,1009.0,0.0,0,0,0.0,22.4,10.0,23,Clear,1000
2024-01-19 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.9,84,32.4,94,E,27.9,1010.0,0.0,0,0,0.0,22.4,10.0,22,Clear,1000
2024-01-19 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.8,84,32.8,94,E,28.2,1011.0,0.0,0,0,0.0,22.3,10.0,21,Clear,1000
2024-01-19 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.7,84,34.6,97,E,29.7,1011.0,0.0,0,0,0.0,22.3,10.0,23,Clear,1000
2024-01-19 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.5,85,35.6,96,E,30.5,1011.0,0.0,0,0,0.0,22.3,10.0,11,Clear,1000
2024-01-19 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.4,85,34.9,98,E,30.0,1011.0,0.0,0,0,0.0,22.2,10.0,10,Clear,1000
2024-01-20 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,26.7,80,34.2,99,E,29.4,1011.0,0.0,0,0,0.0,21.1,10.0,10,Clear,1000
2024-01-20 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,26.6,80,33.5,97,E,28.9,1010.0,0.0,0,0,0.0,20.9,10.0,10,Clear,1000
2024-01-20 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.5,26.4,80,31.0,89,E,26.8,1010.0,0.0,0,0,0.0,20.8,10.0,11,Clear,1000
2024-01-20 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.3,26.3,81,31.0,88,E,26.9,1010.0,0.0,0,0,0.0,20.7,10.0,15,Clear,1000
2024-01-20 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.0,26.0,82,27.7,83,E,24.6,1009.0,0.0,0,0,0.0,20.7,10.0,9,Clear,1000
2024-01-20 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.7,25.7,83,26.6,82,E,24.2,1010.0,0.0,0,0,0.0,20.6,10.0,10,Clear,1000
2024-01-20 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.5,25.6,83,25.6,76,ENE,23.6,1010.0,0.0,0,0,0.0,20.6,10.0,9,Clear,1000
2024-01-20 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,23.8,25.8,82,22.3,70,ENE,19.4,1012.0,0.0,0,0,6.0,20.5,10.0,8,Sunny,1000
2024-01-20 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,26.4,77,18.7,60,ENE,15.0,1013.0,0.0,0,0,6.0,20.3,10.0,6,Sunny,1000
2024-01-20 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.3,72,16.9,68,ENE,13.1,1013.0,0.0,0,0,7.0,20.2,10.0,9,Sunny,1000
2024-01-20 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.2,69,16.6,77,ENE,12.3,1013.0,0.0,0,0,7.0,20.2,10.0,10,Sunny,1000
2024-01-20 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.0,68,17.3,95,E,12.3,1013.0,0.0,0,0,7.0,20.5,10.0,7,Sunny,1000
2024-01-20 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,28.8,70,21.6,109,ESE,16.1,1012.0,0.0,0,0,7.0,20.7,10.0,8,Sunny,1000
2024-01-20 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,28.7,71,25.2,111,ESE,19.3,1011.0,0.0,0,0,7.0,20.9,10.0,9,Sunny,1000
2024-01-20 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,28.7,71,26.6,112,ESE,20.4,1010.0,0.0,0,0,7.0,20.9,10.0,10,Sunny,1000
2024-01-20 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.4,72,28.8,110,ESE,22.5,1009.0,0.0,0,0,7.0,20.9,10.0,11,Sunny,1000
2024-01-20 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.2,73,29.2,104,ESE,23.3,1009.0,0.0,0,0,7.0,21.0,10.0,9,Sunny,1000
2024-01-20 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,27.8,74,28.4,98,E,23.7,1009.0,0.0,0,0,7.0,20.9,10.0,6,Sunny,1000
2024-01-20 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.3,78,29.2,95,E,25.1,1010.0,0.0,0,0,0.0,21.1,10.0,6,Clear,1000
