timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-01-31 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,29.9,69,25.9,109,ESE,22.9,1013.0,0.0,0,0,7.0,21.4,10.0,18,Sunny,1000
2024-01-31 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,29.9,70,28.1,113,ESE,24.4,1012.0,0.0,0,0,7.0,21.5,10.0,13,Sunny,1000
2024-01-31 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,29.7,72,28.1,111,ESE,24.2,1012.0,0.0,0,0,7.0,21.6,10.0,12,Sunny,1000
2024-01-31 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.4,73,26.6,108,ESE,23.0,1011.0,0.0,0,0,7.0,21.7,10.0,15,Sunny,1000
2024-01-31 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.7,77,25.2,104,ESE,22.1,1012.0,0.0,0,0,7.0,21.8,10.0,17,Sunny,1000
2024-01-31 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.9,81,24.8,98,E,22.2,1012.0,0.0,0,0,0.0,22.1,10.0,15,Clear,1000
2024-01-31 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.6,84,25.6,95,E,22.9,1013.0,0.0,0,0,0.0,22.3,10.0,12,Clear,1000
2024-01-31 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.6,84,27.4,90,E,24.4,1014.0,0.0,0,0,0.0,22.3,10.0,4,Clear,1000
2024-01-31 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.2,27.6,84,27.7,91,E,24.7,1014.0,0.0,0,0,0.0,22.3,10.0,5,Clear,1000
2024-01-31 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.5,84,29.2,89,E,25.9,1014.0,0.0,0,0,0.0,22.3,10.0,5,Clear,1000
2024-01-31 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.4,85,29.2,90,E,25.9,1014.0,0.0,0,0,0.0,22.3,10.0,8,Clear,1000
2024-02-01 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.4,85,29.9,91,E,26.4,1014.0,0.0,0,0,0.0,22.3,10.0,10,Clear,1000
2024-02-01 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.4,86,30.2,93,E,26.3,1014.0,0.0,0,0,0.0,22.4,10.0,12,Clear,1000
2024-02-01 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.3,86,30.2,96,E,26.7,1013.0,0.0,0,0,0.0,22.3,10.0,12,Clear,1000
2024-02-01 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.2,86,29.5,95,E,25.9,1013.0,0.0,0,0,0.0,22.3,10.0,14,Clear,1000
2024-02-01 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.1,86,29.2,93,E,25.8,1013.0,0.0,0,0,0.0,22.3,10.0,15,Clear,1000
2024-02-01 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,27.0,86,27.7,92,E,24.6,1013.0,0.0,0,0,0.0,22.2,10.0,14,Clear,1000
2024-02-01 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.6,27.0,86,26.3,88,E,23.5,1014.0,0.0,0,0,0.0,22.2,10.0,13,Clear,1000
2024-02-01 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.1,85,25.2,86,E,21.7,1014.0,0.0,0,0,6.0,22.1,10.0,11,Sunny,1000
2024-02-01 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.9,81,25.6,85,E,20.8,1015.0,0.0,0,0,7.0,22.0,10.0,13,Sunny,1000
2024-02-01 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,28.8,77,24.8,88,E,19.8,1016.0,0.0,0,0,7.0,22.0,10.0,9,Sunny,1000
2024-02-01 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.4,75,24.1,91,E,18.9,1016.0,0.0,0,0,7.0,21.9,10.0,8,Sunny,1000
2024-02-01 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,29.8,72,23.4,95,E,18.2,1015.0,0.0,0,0,7.0,21.8,10.0,7,Sunny,1000
2024-02-01 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.1,71,23.0,103,ESE,18.2,1014.0,0.0,0,0,7.0,21.8,10.0,9,Sunny,1000
2024-02-01 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,29.9,71,25.2,114,ESE,20.6,1013.0,0.0,0,0,7.0,21.7,10.0,12,Sunny,1000
2024-02-01 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,29.7,72,26.3,118,ESE,21.1,1012.0,0.0,0,0,7.0,21.8,10.0,13,Sunny,1000
2024-02-01 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.3,75,25.6,120,ESE,20.6,1011.0,0.0,0,0,7.0,21.9,10.0,12,Sunny,1000
2024-02-01 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,28.9,77,23.4,120,ESE,19.2,1011.0,0.0,0,0,7.0,22.0,10.0,13,Sunny,1000
2024-02-01 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.4,80,20.9,118,ESE,17.8,1011.0,0.0,0,0,7.0,22.3,10.0,15,Sunny,1000
2024-02-01 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.8,85,22.0,112,ESE,19.3,1012.0,0.0,0,0,0.0,22.6,10.0,10,Clear,1000
2024-02-01 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.6,87,20.9,106,ESE,18.5,1013.0,0.0,0,0,0.0,22.7,10.0,17,Clear,1000
2024-02-01 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.5,88,23.0,101,ESE,20.4,1013.0,0.0,0,0,0.0,22.9,10.0,22,Clear,1000
2024-02-01 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.5,89,24.1,95,E,21.3,1014.0,0.0,0,0,0.0,22.9,10.0,26,Partly cloudy,1003
2024-02-01 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.4,89,23.4,96,E,20.8,1014.0,0.0,0,0,0.0,22.9,10.0,27,Partly cloudy,1003
2024-02-01 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.4,89,24.1,99,E,21.4,1014.0,0.0,0,0,0.0,22.9,10.0,28,Partly cloudy,1003
