timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-08-13 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,31.5,83,16.6,234,SW,15.1,1008.0,0.0,0,0,7.0,24.2,10.0,27,Partly cloudy,1003
2024-08-13 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.3,81,17.3,240,WSW,14.5,1009.0,0.0,0,0,7.0,24.4,10.0,29,Partly cloudy,1003
2024-08-13 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,32.9,80,17.6,238,WSW,14.4,1009.0,0.0,45,0,7.0,24.5,10.0,37,Partly cloudy,1003
2024-08-13 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,33.6,79,18.4,236,WSW,14.5,1009.0,0.0,45,0,7.0,24.6,10.0,48,Partly cloudy,1003
2024-08-13 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.4,34.6,75,18.7,236,WSW,14.7,1009.0,0.03,45,0,6.0,24.5,10.0,73,Patchy rain possible,1063
2024-08-13 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.0,35.4,72,14.4,229,SW,11.7,1008.0,0.09,45,0,6.0,24.4,10.0,84,Patchy rain possible,1063
2024-08-13 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,35.8,71,14.4,210,SSW,12.1,1007.0,0.06,45,0,7.0,24.4,10.0,79,Patchy rain possible,1063
2024-08-13 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.3,36.2,72,17.3,197,SSW,14.5,1007.0,0.1,100,0,7.0,24.7,10.0,71,Patchy rain possible,1063
2024-08-13 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,36.3,75,20.5,204,SSW,17.9,1006.0,0.55,100,0,7.0,25.1,10.0,54,Light rain shower,1240
2024-08-13 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,36.1,74,19.1,216,SW,16.9,1006.0,0.88,100,0,7.0,24.9,9.0,76,Patchy light rain,1180
2024-08-13 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.1,35.7,73,15.1,228,SW,14.0,1006.0,1.01,100,0,7.0,24.6,9.0,84,Patchy rain possible,1063
2024-08-13 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,35.5,75,14.8,234,SW,13.6,1006.0,0.48,100,0,6.0,24.9,9.0,81,Patchy rain possible,1063
2024-08-13 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.0,34.3,79,13.7,228,SW,14.3,1007.0,0.22,100,0,6.0,24.9,9.0,83,Patchy rain possible,1063
2024-08-13 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,34.1,80,14.8,223,SW,14.8,1008.0,0.12,100,0,0.0,25.0,10.0,80,Patchy rain possible,1063
2024-08-13 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,34.0,81,16.9,218,SW,16.8,1008.0,0.18,100,0,0.0,25.1,9.0,81,Patchy rain possible,1063
2024-08-13 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,33.5,82,17.3,226,SW,16.9,1009.0,0.73,100,0,0.0,25.0,9.0,79,Patchy rain possible,1063
2024-08-13 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,33.3,83,17.3,237,WSW,16.3,1010.0,0.01,45,0,0.0,25.0,10.0,87,Patchy rain possible,1063
2024-08-13 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,32.7,83,17.3,242,WSW,16.1,1009.0,0.01,45,0,0.0,24.8,10.0,83,Patchy rain possible,1063
