timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-18 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.7,82,25.2,88,E,23.3,1009.0,0.02,45,0,0.0,23.3,10.0,79,Patchy rain possible,1063
2024-11-18 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.5,84,22.0,81,E,20.6,1008.0,0.09,45,0,0.0,23.4,10.0,85,Patchy rain possible,1063
2024-11-18 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.2,84,18.0,70,ENE,17.0,1008.0,0.04,45,0,0.0,23.3,10.0,75,Patchy rain possible,1063
2024-11-18 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.9,84,17.3,59,ENE,16.5,1008.0,0.04,45,0,0.0,23.1,10.0,88,Patchy rain possible,1063
2024-11-18 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.6,84,14.8,49,NE,14.0,1008.0,0.02,45,0,0.0,22.9,10.0,71,Patchy rain possible,1063
2024-11-18 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.3,84,12.2,47,NE,11.6,1009.0,0.01,45,0,0.0,22.7,10.0,71,Patchy rain possible,1063
2024-11-18 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.2,84,11.9,46,NE,11.1,1009.0,0.01,45,0,6.0,22.6,10.0,75,Patchy rain possible,1063
2024-11-18 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.7,82,9.7,31,NNE,8.5,1010.0,0.0,0,0,7.0,22.7,10.0,3,Sunny,1000
2024-11-18 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.3,80,9.7,24,NNE,8.0,1010.0,0.0,0,0,7.0,22.7,10.0,2,Sunny,1000
2024-11-18 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.0,77,7.6,24,NNE,6.1,1010.0,0.0,0,0,7.0,22.7,10.0,0,Sunny,1000
2024-11-18 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.7,75,5.0,54,NE,4.0,1010.0,0.0,0,0,7.0,22.7,10.0,2,Sunny,1000
2024-11-18 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.3,73,4.7,105,ESE,3.6,1010.0,0.0,0,0,7.0,22.7,10.0,0,Sunny,1000
2024-11-18 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.6,72,7.9,127,SE,6.1,1009.0,0.0,45,0,7.0,22.7,10.0,0,Sunny,1000
2024-11-18 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.6,71,9.7,129,SE,7.7,1008.0,0.0,0,0,7.0,22.5,10.0,0,Sunny,1000
2024-11-18 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.6,70,11.5,125,SE,9.2,1007.0,0.0,0,0,7.0,22.4,10.0,0,Sunny,1000
2024-11-18 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.4,70,12.6,125,SE,10.2,1006.0,0.0,0,0,7.0,22.2,10.0,0,Sunny,1000
2024-11-18 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.0,71,14.8,123,ESE,12.3,1007.0,0.0,0,0,7.0,22.1,10.0,0,Sunny,1000
2024-11-18 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.2,72,17.6,111,ESE,15.7,1007.0,0.0,0,0,7.0,22.1,10.0,0,Sunny,1000
2024-11-18 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,29.7,74,20.2,99,E,19.0,1008.0,0.0,0,0,0.0,22.1,10.0,3,Clear,1000
2024-11-18 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.7,77,20.9,92,E,19.9,1009.0,0.0,0,0,0.0,22.5,10.0,6,Clear,1000
2024-11-18 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.9,79,23.0,90,E,21.8,1010.0,0.0,0,0,0.0,23.0,10.0,5,Clear,1000
2024-11-18 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.0,81,24.5,89,E,23.0,1010.0,0.0,0,0,0.0,23.3,10.0,4,Clear,1000
2024-11-18 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,30.0,82,24.1,88,E,22.4,1010.0,0.0,0,0,0.0,23.4,10.0,4,Clear,1000
2024-11-18 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.5,29.8,84,20.5,83,E,19.1,1009.0,0.0,0,0,0.0,23.6,10.0,3,Clear,1000
2024-11-19 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.6,85,16.6,77,ENE,15.5,1009.0,0.01,45,0,0.0,23.6,10.0,80,Patchy rain possible,1063
2024-11-19 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,29.2,86,13.7,58,ENE,12.9,1009.0,0.03,45,0,0.0,23.5,10.0,72,Patchy rain possible,1063
2024-11-19 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.7,86,13.3,37,NE,12.9,1009.0,0.07,45,0,0.0,23.2,10.0,86,Patchy rain possible,1063
2024-11-19 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.2,84,13.7,26,NNE,13.5,1009.0,0.57,100,0,0.0,22.7,10.0,75,Moderate rain at times,1186
2024-11-19 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.9,82,13.0,27,NNE,12.6,1009.0,0.0,45,0,0.0,22.3,10.0,5,Clear,1000
2024-11-19 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.8,82,11.5,32,NNE,11.2,1009.0,0.0,45,0,0.0,22.1,10.0,3,Clear,1000
2024-11-19 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.8,82,10.8,28,NNE,10.4,1009.0,0.0,0,0,7.0,22.2,10.0,2,Sunny,1000
2024-11-19 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.5,81,10.1,30,NNE,8.8,1010.0,0.0,0,0,7.0,22.5,10.0,0,Sunny,1000
2024-11-19 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.4,79,9.0,28,NNE,7.3,1011.0,0.0,0,0,7.0,22.6,10.0,0,Sunny,1000
2024-11-19 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.3,30.3,76,7.9,34,NE,6.3,1011.0,0.0,0,0,7.0,22.6,10.0,0,Sunny,1000
2024-11-19 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.1,73,6.5,59,ENE,5.0,1010.0,0.0,0,0,7.0,22.5,10.0,1,Sunny,1000
2024-11-19 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.4,31.5,70,6.1,89,E,4.8,1010.0,0.0,0,0,7.0,22.3,10.0,2,Sunny,1000
2024-11-19 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,31.7,68,7.6,113,ESE,6.0,1008.0,0.0,0,0,7.0,22.1,10.0,2,Sunny,1000
2024-11-19 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.7,31.9,68,11.9,120,ESE,9.5,1008.0,0.0,0,0,7.0,22.2,10.0,2,Sunny,1000
