timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-16 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.6,32.6,74,10.4,131,SE,8.1,1008.0,0.02,45,0,6.0,23.4,10.0,86,Patchy rain possible,1063
2024-11-16 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.8,77,14.4,136,SE,11.7,1007.0,0.04,45,0,6.0,23.6,10.0,87,Patchy rain possible,1063
2024-11-16 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.8,31.5,78,15.1,130,SE,12.4,1006.0,0.23,100,0,6.0,23.5,9.0,74,Patchy rain possible,1063
2024-11-16 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.5,76,16.6,120,ESE,13.7,1007.0,0.0,45,0,7.0,23.3,10.0,21,Sunny,1000
2024-11-16 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.8,77,19.1,110,ESE,16.6,1007.0,0.0,45,0,7.0,23.0,10.0,22,Sunny,1000
2024-11-16 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.1,77,21.2,97,E,19.2,1008.0,0.0,0,0,0.0,22.7,10.0,20,Clear,1000
2024-11-16 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.9,78,22.7,94,E,20.5,1009.0,0.0,0,0,0.0,22.8,10.0,19,Clear,1000
2024-11-16 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.9,79,23.4,94,E,21.0,1010.0,0.0,0,0,0.0,23.0,10.0,13,Clear,1000
2024-11-16 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.9,80,23.8,92,E,21.4,1010.0,0.0,0,0,0.0,23.1,10.0,21,Clear,1000
2024-11-16 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,29.9,80,24.1,89,E,21.7,1010.0,0.0,0,0,0.0,23.1,10.0,24,Clear,1000
2024-11-16 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.9,81,23.4,88,E,21.1,1009.0,0.0,0,0,0.0,23.1,10.0,37,Partly cloudy,1003
2024-11-17 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.6,81,24.8,90,E,22.2,1009.0,0.0,0,0,0.0,23.1,10.0,27,Partly cloudy,1003
2024-11-17 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.4,82,23.8,87,E,21.4,1008.0,0.0,0,0,0.0,23.1,10.0,27,Partly cloudy,1003
2024-11-17 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.2,83,23.0,87,E,20.8,1007.0,0.0,0,0,0.0,23.1,10.0,27,Partly cloudy,1003
2024-11-17 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.2,84,23.4,87,E,21.2,1007.0,0.0,0,0,0.0,23.2,10.0,36,Partly cloudy,1003
2024-11-17 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,29.0,84,20.9,83,E,18.9,1008.0,0.0,0,0,0.0,23.2,10.0,29,Partly cloudy,1003
2024-11-17 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.0,28.9,85,20.5,82,E,18.6,1008.0,0.0,0,0,0.0,23.2,10.0,31,Partly cloudy,1003
2024-11-17 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.9,28.8,85,19.8,78,ENE,17.9,1009.0,0.0,0,0,7.0,23.2,10.0,30,Partly cloudy,1003
2024-11-17 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.4,84,20.5,75,ENE,17.2,1010.0,0.0,0,0,7.0,23.4,10.0,32,Partly cloudy,1003
2024-11-17 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.1,81,19.1,76,ENE,15.2,1010.0,0.0,0,0,7.0,23.4,10.0,27,Partly cloudy,1003
2024-11-17 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.8,78,18.0,79,E,14.0,1011.0,0.0,0,0,7.0,23.3,10.0,50,Partly cloudy,1003
2024-11-17 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.5,76,16.2,83,E,12.3,1010.0,0.0,45,0,7.0,23.3,10.0,42,Partly cloudy,1003
2024-11-17 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.0,74,16.2,90,E,12.1,1009.0,0.01,45,0,6.0,23.2,10.0,79,Patchy rain possible,1063
2024-11-17 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,32.0,73,16.9,96,E,13.1,1009.0,0.01,45,0,6.0,23.1,10.0,80,Patchy rain possible,1063
2024-11-17 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.2,31.7,73,19.4,103,ESE,15.4,1008.0,0.01,45,0,6.0,22.9,10.0,82,Patchy rain possible,1063
2024-11-17 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.3,74,21.2,105,ESE,17.2,1007.0,0.01,45,0,6.0,22.9,10.0,76,Patchy rain possible,1063
2024-11-17 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.2,73,22.7,105,ESE,18.6,1007.0,0.01,45,0,6.0,22.7,10.0,79,Patchy rain possible,1063
2024-11-17 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.7,30.9,73,22.0,102,ESE,18.5,1007.0,0.0,0,0,7.0,22.6,10.0,0,Sunny,1000
2024-11-17 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.5,75,23.0,97,E,20.2,1007.0,0.0,0,0,7.0,22.6,10.0,0,Sunny,1000
2024-11-17 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.1,77,24.1,89,E,22.4,1008.0,0.0,0,0,0.0,22.7,10.0,0,Clear,1000
2024-11-17 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.0,78,25.6,86,E,23.9,1009.0,0.0,0,0,0.0,22.9,10.0,3,Clear,1000
2024-11-17 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.1,79,27.4,86,E,25.5,1009.0,0.0,0,0,0.0,23.0,10.0,8,Clear,1000
2024-11-17 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,30.1,79,28.1,86,E,26.1,1010.0,0.0,0,0,0.0,23.1,10.0,15,Clear,1000
2024-11-17 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.8,30.0,80,26.3,87,E,24.6,1009.0,0.0,0,0,0.0,23.1,10.0,20,Clear,1000
2024-11-17 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.7,29.9,81,27.4,90,E,25.4,1009.0,0.0,45,0,0.0,23.2,10.0,35,Partly cloudy,1003
