timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-11-07 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.5,85,10.1,7,N,10.4,1012.0,0.8,100,0,6.0,23.0,9.0,81,Patchy rain possible,1063
2024-11-07 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.3,29.2,82,7.2,21,NNE,6.5,1012.0,0.61,100,0,6.0,23.0,10.0,78,Light rain shower,1240
2024-11-07 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.0,30.0,79,7.9,64,ENE,6.6,1012.0,0.45,100,0,6.0,22.9,5.0,70,Patchy light drizzle,1150
2024-11-07 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.8,75,11.5,78,ENE,10.3,1012.0,0.07,45,0,6.0,22.8,10.0,52,Patchy rain possible,1063
2024-11-07 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.3,31.6,71,16.6,73,ENE,13.4,1011.0,0.0,45,0,7.0,22.6,10.0,27,Partly cloudy,1003
2024-11-07 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,32.5,67,17.6,76,ENE,15.8,1010.0,0.01,45,0,6.0,22.3,10.0,70,Patchy rain possible,1063
2024-11-07 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.3,32.8,66,19.4,87,E,16.1,1009.0,0.03,45,0,6.0,22.3,10.0,88,Patchy rain possible,1063
2024-11-07 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.8,68,20.5,89,E,17.5,1009.0,0.12,100,0,6.0,22.6,10.0,86,Patchy rain possible,1063
2024-11-07 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.2,32.7,67,19.8,90,E,17.0,1008.0,0.05,45,0,6.0,22.4,10.0,79,Patchy rain possible,1063
2024-11-07 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,32.5,70,19.4,92,E,17.0,1008.0,0.03,45,0,6.0,22.8,10.0,89,Patchy rain possible,1063
2024-11-07 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.2,73,20.5,91,E,19.1,1009.0,0.02,45,0,6.0,22.7,10.0,83,Patchy rain possible,1063
2024-11-07 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.4,30.4,75,20.5,84,E,19.3,1010.0,0.02,45,0,0.0,22.6,10.0,73,Patchy rain possible,1063
2024-11-07 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.2,30.2,77,19.1,77,ENE,18.1,1010.0,0.07,45,0,0.0,22.7,10.0,80,Patchy rain possible,1063
2024-11-07 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.1,30.1,77,17.3,75,ENE,16.5,1011.0,0.16,100,0,0.0,22.7,9.0,86,Patchy rain possible,1063
2024-11-07 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.9,29.9,78,15.8,69,ENE,15.2,1011.0,0.07,45,0,0.0,22.7,10.0,82,Patchy rain possible,1063
2024-11-07 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.6,29.5,79,15.1,66,ENE,14.6,1012.0,0.84,100,0,0.0,22.7,10.0,87,Light rain shower,1240
2024-11-07 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.4,29.3,80,12.6,52,NE,12.2,1011.0,0.48,100,0,0.0,22.7,10.0,55,Light rain shower,1240
