timestamp,airport_code,airport_name,latitude,longitude,temperature,feels_like,humidity,wind_speed,wind_direction,wind_direction_symbol,gust_speed,pressure,precipitation,rain_probability,snow_probability,uv_index,dewpoint,visibility,cloud,condition,condition_code
2024-10-23 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.7,90,2.9,302,WNW,2.6,1010.0,0.28,100,0,0.0,23.2,10.0,67,Light rain shower,1240
2024-10-23 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.7,91,5.0,286,WNW,4.5,1009.0,0.08,45,0,0.0,23.3,10.0,70,Patchy rain possible,1063
2024-10-23 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.9,27.5,90,1.4,316,NW,1.3,1009.0,0.67,100,0,0.0,23.1,5.0,60,Patchy light drizzle,1150
2024-10-23 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.6,88,3.2,288,WNW,2.9,1008.0,0.01,45,0,0.0,22.8,10.0,80,Patchy rain possible,1063
2024-10-23 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.6,87,3.6,303,WNW,3.3,1008.0,0.49,100,0,0.0,22.7,10.0,96,Light rain shower,1240
2024-10-23 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,27.3,89,2.9,311,NW,2.6,1009.0,1.51,100,0,0.0,22.8,9.0,54,Patchy light rain,1180
2024-10-23 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,27.2,89,3.6,297,WNW,3.2,1009.0,0.36,100,0,5.0,22.8,10.0,59,Light rain shower,1240
2024-10-23 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.4,89,2.9,301,WNW,2.5,1010.0,0.07,45,0,5.0,22.9,10.0,59,Patchy rain possible,1063
2024-10-23 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.6,89,2.5,103,ESE,2.2,1011.0,0.34,100,0,5.0,23.0,2.0,75,Light drizzle,1153
2024-10-23 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.1,27.9,89,5.8,208,SSW,4.9,1011.0,0.19,100,0,6.0,23.2,5.0,63,Patchy light drizzle,1150
2024-10-23 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,28.2,87,5.8,228,SW,4.8,1011.0,0.02,45,0,6.0,23.0,10.0,84,Patchy rain possible,1063
2024-10-23 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.3,84,3.2,248,WSW,2.7,1011.0,0.0,45,0,6.0,22.8,10.0,88,Overcast,1009
2024-10-23 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.5,83,4.7,268,W,4.0,1010.0,0.07,45,0,6.0,22.8,10.0,84,Patchy rain possible,1063
2024-10-23 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.5,83,5.0,259,W,4.5,1009.0,0.66,100,0,6.0,22.7,2.0,75,Light drizzle,1153
2024-10-23 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.7,81,7.2,228,SW,6.4,1008.0,0.0,45,0,6.0,22.5,10.0,67,Cloudy,1006
2024-10-23 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,28.7,79,8.6,201,SSW,7.7,1008.0,0.06,45,0,6.0,22.3,10.0,59,Patchy rain possible,1063
2024-10-23 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.7,79,11.2,192,SSW,10.0,1008.0,0.06,45,0,6.0,22.3,10.0,53,Patchy rain possible,1063
2024-10-23 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.1,28.6,79,11.9,186,S,10.9,1009.0,0.08,45,0,6.0,22.2,10.0,56,Patchy rain possible,1063
2024-10-23 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.8,28.3,80,13.0,171,S,11.9,1009.0,0.11,100,0,0.0,22.2,10.0,74,Patchy rain possible,1063
2024-10-23 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.8,82,13.3,174,S,12.1,1010.0,0.03,45,0,0.0,22.1,10.0,65,Patchy rain possible,1063
2024-10-23 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.6,82,10.4,183,S,9.5,1011.0,0.01,45,0,0.0,21.9,10.0,74,Patchy rain possible,1063
2024-10-23 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.3,27.6,81,8.6,211,SSW,7.9,1011.0,0.0,45,0,0.0,21.9,10.0,92,Overcast,1009
2024-10-23 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.5,27.8,81,10.8,230,SW,9.9,1011.0,0.0,45,0,0.0,22.0,10.0,77,Cloudy,1006
2024-10-23 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.1,81,13.3,236,WSW,12.1,1011.0,0.0,45,0,0.0,22.2,10.0,48,Partly cloudy,1003
2024-10-24 00:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.7,28.2,82,16.6,240,WSW,15.1,1010.0,0.0,0,0,0.0,22.3,10.0,27,Partly cloudy,1003
2024-10-24 01:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.6,28.0,82,13.7,255,WSW,12.5,1009.0,0.0,45,0,0.0,22.3,10.0,30,Partly cloudy,1003
2024-10-24 02:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.7,82,15.5,263,W,14.0,1009.0,0.01,45,0,0.0,22.2,10.0,85,Patchy rain possible,1063
2024-10-24 03:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.0,27.3,83,15.8,279,W,14.5,1009.0,0.0,0,0,0.0,21.9,10.0,32,Partly cloudy,1003
2024-10-24 04:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.8,27.0,81,15.8,283,WNW,14.6,1009.0,0.0,0,0,0.0,21.4,10.0,34,Partly cloudy,1003
2024-10-24 05:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,26.7,81,17.6,292,WNW,16.2,1009.0,0.0,0,0,0.0,21.2,10.0,21,Clear,1000
2024-10-24 06:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.4,26.6,83,17.6,302,WNW,16.0,1010.0,0.0,0,0,6.0,21.5,10.0,14,Sunny,1000
2024-10-24 07:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,24.7,27.0,85,15.8,303,WNW,13.2,1010.0,0.0,0,0,6.0,22.1,10.0,15,Sunny,1000
2024-10-24 08:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,25.4,27.9,85,14.8,311,NW,11.7,1010.0,0.0,0,0,7.0,22.6,10.0,18,Sunny,1000
2024-10-24 09:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,26.2,29.1,82,16.2,315,NW,12.6,1010.0,0.0,0,0,7.0,23.0,10.0,14,Sunny,1000
2024-10-24 10:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.6,30.8,75,16.9,317,NW,13.1,1010.0,0.0,0,0,7.0,22.9,10.0,26,Partly cloudy,1003
2024-10-24 11:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.9,32.4,68,14.0,327,NNW,11.1,1009.0,0.0,0,0,7.0,22.4,10.0,15,Sunny,1000
2024-10-24 12:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.8,33.6,65,13.0,317,NW,10.4,1008.0,0.0,0,0,7.0,22.6,10.0,19,Sunny,1000
2024-10-24 13:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,34.5,65,12.2,318,NW,10.2,1007.0,0.0,45,0,8.0,23.0,10.0,29,Partly cloudy,1003
2024-10-24 14:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.0,66,11.9,308,NW,10.1,1006.0,0.01,45,0,7.0,23.3,10.0,79,Patchy rain possible,1063
2024-10-24 15:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.4,35.2,67,11.2,307,NW,9.7,1006.0,0.06,45,0,7.0,23.6,10.0,74,Patchy rain possible,1063
2024-10-24 16:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,30.2,35.3,69,9.4,316,NW,8.4,1006.0,0.0,0,0,8.0,24.0,10.0,22,Sunny,1000
2024-10-24 17:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.6,34.5,73,7.6,316,NW,7.5,1006.0,0.0,0,0,7.0,24.1,10.0,14,Sunny,1000
2024-10-24 18:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,29.1,33.5,74,7.6,295,WNW,8.1,1007.0,0.0,0,0,0.0,23.9,10.0,6,Clear,1000
2024-10-24 19:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.8,33.2,75,7.2,270,W,7.8,1008.0,0.0,0,0,0.0,23.9,10.0,7,Clear,1000
2024-10-24 20:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.5,32.6,75,5.8,288,WNW,6.4,1008.0,0.06,45,0,0.0,23.6,10.0,70,Patchy rain possible,1063
2024-10-24 21:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,28.0,31.5,75,5.0,336,NNW,5.9,1009.0,0.08,45,0,0.0,23.1,10.0,87,Patchy rain possible,1063
2024-10-24 22:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.9,31.4,75,5.8,317,NW,6.4,1009.0,0.01,45,0,0.0,23.1,10.0,54,Patchy rain possible,1063
2024-10-24 23:00,VTG,Sân bay Vũng Tàu,10.3725004196,107.0950012207,27.5,30.7,77,9.7,283,WNW,10.5,1009.0,0.49,100,0,0.0,23.0,5.0,84,Patchy light drizzle,1150
